cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 01:50:00,291.315,291.523,0.000,291.046,291.026,290.313,291.350,99200.000,291.513,99386.444,
2004-06-01 01:55:00,292.436,291.522,0.000,291.323,291.303,290.715,291.350,99200.000,291.684,99386.399,
2004-06-01 02:00:00,291.294,291.521,0.000,291.076,291.057,290.360,291.350,99200.000,291.510,99386.445,
2004-06-01 02:05:00,292.433,291.527,0.000,291.350,291.332,290.761,291.358,99208.333,291.687,99386.397,
2004-06-01 02:10:00,291.277,291.532,0.000,291.096,291.079,290.390,291.367,99216.667,291.515,99386.440,
2004-06-01 02:15:00,292.432,291.538,0.000,291.371,291.354,290.794,291.375,99225.000,291.695,99386.391,
2004-06-01 02:20:00,291.263,291.543,0.000,291.112,291.097,290.411,291.383,99233.333,291.521,99386.434,
2004-06-01 02:25:00,292.426,291.549,0.000,291.386,291.371,290.818,291.392,99241.667,291.703,99386.384,
2004-06-01 02:30:00,291.252,291.555,0.000,291.124,291.110,290.426,291.400,99250.000,291.528,99386.429,
2004-06-01 02:35:00,292.416,291.560,0.000,291.397,291.383,290.834,291.408,99258.333,291.710,99386.378,
2004-06-01 02:40:00,291.239,291.566,0.000,291.132,291.120,290.435,291.417,99266.667,291.534,99386.423,
2004-06-01 02:45:00,292.406,291.572,0.000,291.404,291.391,290.845,291.425,99275.000,291.717,99386.372,
2004-06-01 02:50:00,291.229,291.578,0.000,291.139,291.128,290.442,291.433,99283.333,291.540,99386.417,
2004-06-01 02:55:00,292.394,291.583,0.000,291.409,291.398,290.852,291.442,99291.667,291.723,99386.366,
2004-06-01 03:00:00,291.222,291.589,0.000,291.147,291.136,290.452,291.450,99300.000,291.547,99386.411,
2004-06-01 03:05:00,292.354,291.544,0.000,291.409,291.399,290.855,291.408,99308.333,291.693,99386.388,
2004-06-01 03:10:00,291.169,291.498,0.000,291.140,291.130,290.445,291.367,99316.667,291.480,99386.461,
2004-06-01 03:15:00,292.267,291.453,0.000,291.388,291.378,290.827,291.325,99325.000,291.604,99386.446,
2004-06-01 03:20:00,291.100,291.408,0.000,291.117,291.109,290.421,291.283,99333.333,291.396,99386.517,
2004-06-01 03:25:00,292.177,291.362,0.000,291.357,291.348,290.788,291.242,99341.667,291.514,99386.504,
2004-06-01 03:30:00,291.034,291.317,0.000,291.089,291.081,290.390,291.200,99350.000,291.312,99386.574,
2004-06-01 03:35:00,292.083,291.271,0.000,291.320,291.311,290.741,291.158,99358.333,291.423,99386.562,
2004-06-01 03:40:00,290.968,291.226,0.000,291.055,291.048,290.356,291.117,99366.667,291.228,99386.630,
2004-06-01 03:45:00,291.986,291.180,0.000,291.277,291.269,290.692,291.075,99375.000,291.331,99386.621,
2004-06-01 03:50:00,290.904,291.134,0.000,291.019,291.012,290.321,291.033,99383.333,291.143,99386.687,
2004-06-01 03:55:00,291.884,291.089,0.000,291.231,291.223,290.639,290.992,99391.667,291.239,99386.680,
2004-06-01 04:00:00,290.838,291.043,0.000,290.974,290.968,290.274,290.950,99400.000,291.058,99386.744,
2004-06-01 04:05:00,291.718,290.877,0.000,291.146,291.140,290.540,290.808,99400.000,291.059,99386.805,
2004-06-01 04:10:00,290.660,290.715,0.000,290.872,290.867,290.182,290.667,99400.000,290.748,99386.950,
2004-06-01 04:15:00,291.187,290.556,0.000,290.925,290.920,290.317,290.525,99400.000,290.693,99387.025,
2004-06-01 04:20:00,290.340,290.398,0.000,290.903,290.809,290.168,290.383,99400.000,290.424,99387.157,
2004-06-01 04:25:00,291.024,290.242,0.000,291.070,290.977,290.424,290.242,99400.000,290.407,99387.220,
2004-06-01 04:30:00,290.097,290.085,0.000,290.908,290.797,290.115,290.100,99400.000,290.135,99387.353,
2004-06-01 04:35:00,291.284,289.928,0.000,291.255,291.130,290.759,289.958,99400.000,290.208,99387.390,
2004-06-01 04:40:00,290.011,289.772,0.000,291.051,290.914,290.076,289.817,99400.000,289.918,99387.526,
2004-06-01 04:45:00,290.815,289.616,0.000,291.279,291.135,290.584,289.675,99400.000,289.912,99387.585,
2004-06-01 04:50:00,289.711,289.462,0.000,291.078,290.929,289.921,289.533,99400.000,289.616,99387.724,
2004-06-01 04:55:00,290.740,289.308,0.000,291.357,291.212,290.574,289.392,99400.000,289.658,99387.769,
2004-06-01 05:00:00,289.483,289.155,122.191,291.100,290.964,289.743,289.250,99400.000,289.351,99387.910,
2004-06-01 05:05:00,290.811,289.082,139.162,291.447,291.320,290.625,289.208,99408.333,289.598,99387.868,
2004-06-01 05:10:00,289.735,289.010,99.732,291.254,291.143,289.891,289.167,99416.667,289.408,99387.946,
2004-06-01 05:15:00,290.623,288.939,67.163,291.510,291.408,290.518,289.125,99425.000,289.450,99387.961,
2004-06-01 05:20:00,289.388,288.867,46.068,291.219,291.138,289.707,289.083,99433.333,289.165,99388.069,
2004-06-01 05:25:00,290.398,288.797,64.734,291.485,291.409,290.390,289.042,99441.667,289.241,99388.074,
2004-06-01 05:30:00,289.219,288.726,43.876,291.216,291.160,289.596,289.000,99450.000,289.014,99388.164,
2004-06-01 05:35:00,290.298,288.656,62.695,291.549,291.489,290.348,288.958,99458.333,289.110,99388.162,
2004-06-01 05:40:00,289.075,288.587,41.858,291.270,291.235,289.522,288.917,99466.667,288.877,99388.254,
2004-06-01 05:45:00,290.223,288.517,61.740,291.640,291.598,290.327,288.875,99475.000,288.987,99388.248,
2004-06-01 05:50:00,288.943,288.448,40.149,291.337,291.326,289.462,288.833,99483.333,288.747,99388.342,
2004-06-01 05:55:00,290.157,288.380,60.781,291.736,291.718,290.318,288.792,99491.667,288.869,99388.333,
2004-06-01 06:00:00,288.813,288.311,76.860,291.424,291.441,289.411,288.750,99500.000,288.618,99388.429,
2004-06-01 06:05:00,290.231,288.281,61.539,291.924,291.924,290.421,288.842,99508.333,288.836,99388.378,
2004-06-01 06:10:00,288.781,288.247,37.922,291.604,291.643,289.452,288.933,99516.667,288.568,99388.467,
2004-06-01 06:15:00,290.190,288.210,61.721,292.108,292.132,290.468,289.025,99525.000,288.742,99388.431,
2004-06-01 06:20:00,288.752,288.169,37.551,291.792,291.856,289.533,289.117,99533.333,288.510,99388.512,
2004-06-01 06:25:00,290.327,288.125,64.208,292.364,292.410,290.655,289.208,99541.667,288.715,99388.470,
2004-06-01 06:30:00,288.763,288.078,37.725,292.205,292.223,289.770,289.300,99550.000,288.467,99388.557,
2004-06-01 06:35:00,290.499,288.029,67.534,293.149,292.995,291.126,289.392,99558.333,288.691,99388.512,
2004-06-01 06:40:00,288.832,287.976,38.703,293.062,292.852,290.219,289.483,99566.667,288.443,99388.601,
2004-06-01 06:45:00,290.746,287.921,72.178,294.034,293.716,291.722,289.575,99575.000,288.688,99388.552,
2004-06-01 06:50:00,288.936,287.864,40.177,293.886,293.562,290.776,289.667,99583.333,288.428,99388.645,
2004-06-01 06:55:00,291.020,287.804,77.607,294.890,294.501,292.410,289.758,99591.667,288.686,99388.595,
2004-06-01 07:00:00,289.058,287.742,83.937,294.765,294.354,291.401,289.850,99600.000,288.414,99388.693,
2004-06-01 07:05:00,291.527,287.819,90.630,295.902,295.440,293.282,290.033,99600.000,288.850,99388.544,
2004-06-01 07:10:00,289.425,287.891,49.747,295.670,295.277,292.173,290.217,99600.000,288.661,99388.568,
2004-06-01 07:15:00,292.006,287.961,104.338,296.787,296.409,294.110,290.400,99600.000,289.075,99388.426,
2004-06-01 07:20:00,289.738,288.027,54.633,296.473,296.218,292.882,290.583,99600.000,288.893,99388.450,
2004-06-01 07:25:00,292.576,288.091,118.743,297.616,297.432,295.008,290.767,99600.000,289.334,99388.302,
