cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 02:05:00,291.763,0.011,99549.694,0.051,0.000,0.000,2413257.665,29339.856,296.077,296.077,290.191,291.358,99208.333,291.586,99386.424,
2004-06-01 02:10:00,291.765,0.011,99549.688,0.051,0.000,0.000,2413257.665,29339.856,296.027,296.027,290.179,291.367,99216.667,291.590,99386.421,
2004-06-01 02:15:00,291.767,0.011,99549.683,0.051,0.000,0.000,2413257.665,29339.856,295.980,295.980,290.171,291.375,99225.000,291.595,99386.418,
2004-06-01 02:20:00,291.769,0.011,99549.678,0.051,0.000,0.000,2413257.665,29339.856,295.936,295.936,290.167,291.383,99233.333,291.600,99386.414,
2004-06-01 02:25:00,291.771,0.011,99549.673,0.051,0.000,0.000,2413257.665,29339.856,295.893,295.893,290.167,291.392,99241.667,291.604,99386.411,
2004-06-01 02:30:00,291.774,0.011,99549.667,0.051,0.000,0.000,2413257.665,29339.856,295.851,295.851,290.170,291.400,99250.000,291.609,99386.408,
2004-06-01 02:35:00,291.776,0.011,99549.662,0.051,0.000,0.000,2413257.665,29339.856,295.812,295.812,290.175,291.408,99258.333,291.614,99386.404,
2004-06-01 02:40:00,291.779,0.011,99549.656,0.051,0.000,0.000,2413257.665,29339.856,295.774,295.774,290.182,291.417,99266.667,291.619,99386.401,
2004-06-01 02:45:00,291.782,0.011,99549.650,0.051,0.000,0.000,2413257.665,29339.856,295.737,295.737,290.191,291.425,99275.000,291.624,99386.397,
2004-06-01 02:50:00,291.785,0.011,99549.644,0.051,0.000,0.000,2413257.665,29339.856,295.701,295.701,290.201,291.433,99283.333,291.629,99386.394,
2004-06-01 02:55:00,291.788,0.011,99549.638,0.051,0.000,0.000,2413257.665,29339.856,295.667,295.667,290.212,291.442,99291.667,291.634,99386.390,
2004-06-01 03:00:00,291.792,0.011,99549.632,0.051,0.000,0.000,2413257.665,29339.856,295.634,295.634,290.224,291.450,99300.000,291.639,99386.387,
2004-06-01 03:05:00,291.764,0.011,99549.675,0.051,0.000,0.000,2413257.665,29339.856,295.601,295.601,290.237,291.408,99308.333,291.605,99386.412,
2004-06-01 03:10:00,291.722,0.011,99549.727,0.051,0.000,0.000,2413257.665,29339.856,295.571,295.571,290.255,291.367,99316.667,291.561,99386.441,
2004-06-01 03:15:00,291.678,0.011,99549.782,0.051,0.000,0.000,2413257.665,29339.856,295.541,295.541,290.273,291.325,99325.000,291.515,99386.470,
2004-06-01 03:20:00,291.635,0.011,99549.836,0.051,0.000,0.000,2413257.665,29339.856,295.510,295.510,290.289,291.283,99333.333,291.470,99386.499,
2004-06-01 03:25:00,291.593,0.011,99549.889,0.051,0.000,0.000,2413257.665,29339.856,295.479,295.479,290.303,291.242,99341.667,291.426,99386.528,
2004-06-01 03:30:00,291.551,0.011,99549.942,0.051,0.000,0.000,2413257.665,29339.856,295.448,295.448,290.316,291.200,99350.000,291.381,99386.557,
2004-06-01 03:35:00,291.509,0.011,99549.995,0.051,0.000,0.000,2413257.665,29339.856,295.417,295.417,290.329,291.158,99358.333,291.337,99386.586,
2004-06-01 03:40:00,291.467,0.011,99550.049,0.051,0.000,0.000,2413257.665,29339.856,295.387,295.387,290.341,291.117,99366.667,291.292,99386.615,
2004-06-01 03:45:00,291.425,0.011,99550.102,0.051,0.000,0.000,2413257.665,29339.856,295.357,295.357,290.354,291.075,99375.000,291.248,99386.644,
2004-06-01 03:50:00,291.383,0.010,99550.156,0.051,0.000,0.000,2413257.665,29339.856,295.327,295.327,290.366,291.033,99383.333,291.203,99386.673,
2004-06-01 03:55:00,291.340,0.010,99550.209,0.051,0.000,0.000,2413257.665,29339.856,295.297,295.297,290.379,290.992,99391.667,291.158,99386.702,
2004-06-01 04:00:00,291.298,0.010,99550.263,0.051,0.000,0.000,2413257.665,29339.856,295.268,295.268,290.392,290.950,99400.000,291.114,99386.731,
2004-06-01 04:05:00,291.185,0.010,99550.430,0.051,0.000,0.000,2413257.665,29339.856,295.240,295.240,290.405,290.808,99400.000,290.976,99386.828,
2004-06-01 04:10:00,291.041,0.010,99550.620,0.051,0.000,0.000,2413257.665,29339.856,295.233,295.214,290.453,290.667,99400.000,290.817,99386.932,
2004-06-01 04:15:00,290.880,0.010,99550.814,0.051,0.000,0.000,2413257.665,29339.856,295.217,295.185,290.515,290.525,99400.000,290.656,99387.035,
2004-06-01 04:20:00,290.723,0.010,99551.004,0.051,0.000,0.000,2413257.665,29339.856,295.193,295.150,290.583,290.383,99400.000,290.498,99387.137,
2004-06-01 04:25:00,290.569,0.010,99551.192,0.051,0.000,0.000,2413257.665,29339.856,295.162,295.110,290.648,290.242,99400.000,290.343,99387.237,
2004-06-01 04:30:00,290.416,0.010,99551.380,0.051,0.000,0.000,2413257.665,29339.856,295.126,295.065,290.706,290.100,99400.000,290.188,99387.339,
2004-06-01 04:35:00,290.462,0.010,99551.484,0.051,0.000,0.000,2413257.665,29339.856,295.087,295.017,290.755,289.958,99400.000,290.088,99387.424,
2004-06-01 04:40:00,290.203,0.010,99551.690,0.051,0.000,0.000,2413257.665,29339.856,294.993,294.915,290.750,289.817,99400.000,289.937,99387.522,
2004-06-01 04:45:00,290.148,0.010,99551.851,0.051,0.000,0.000,2413257.665,29339.856,294.961,294.873,290.750,289.675,99400.000,289.795,99387.619,
2004-06-01 04:50:00,289.922,0.010,99552.057,0.051,0.000,0.000,2413257.665,29339.856,294.862,294.767,290.702,289.533,99400.000,289.633,99387.721,
2004-06-01 04:55:00,289.889,0.009,99552.202,0.082,0.000,0.000,2681397.405,46943.769,294.821,294.720,290.660,289.392,99400.000,289.504,99387.814,
2004-06-01 05:00:00,289.668,0.009,99552.403,0.082,0.000,0.000,2681397.405,46943.769,294.730,294.625,290.576,289.250,99400.000,289.348,99387.914,
2004-06-01 05:05:00,289.654,0.009,99552.484,0.082,0.000,0.000,2681397.405,46943.769,294.685,294.577,290.514,289.208,99408.333,289.273,99387.963,
2004-06-01 05:10:00,289.496,0.009,99552.600,0.082,0.000,0.000,2681397.405,46943.769,294.598,294.491,290.449,289.167,99416.667,289.185,99388.014,
2004-06-01 05:15:00,289.499,0.009,99552.664,0.082,0.000,0.000,2681397.405,46943.769,294.560,294.454,290.457,289.125,99425.000,289.125,99388.058,
2004-06-01 05:20:00,289.379,0.009,99552.763,0.082,0.000,0.000,2681397.405,46943.769,294.494,294.392,290.466,289.083,99433.333,289.050,99388.105,
2004-06-01 05:25:00,289.384,0.009,99552.822,0.082,0.000,0.000,2681397.405,46943.769,294.468,294.369,290.520,289.042,99441.667,288.996,99388.147,
2004-06-01 05:30:00,289.276,0.009,99552.916,0.082,0.000,0.000,2681397.405,46943.769,294.421,294.327,290.559,289.000,99450.000,288.923,99388.193,
2004-06-01 05:35:00,289.271,0.009,99552.979,0.082,0.000,0.000,2681397.405,46943.769,294.404,294.314,290.625,288.958,99458.333,288.868,99388.234,
2004-06-01 05:40:00,289.174,0.009,99553.069,0.082,0.000,0.000,2681397.405,46943.769,294.369,294.284,290.668,288.917,99466.667,288.798,99388.280,
2004-06-01 05:45:00,289.163,0.009,99553.131,0.082,0.000,0.000,2681397.405,46943.769,294.357,294.276,290.734,288.875,99475.000,288.742,99388.321,
2004-06-01 05:50:00,289.074,0.009,99553.218,0.082,0.000,0.000,2681397.405,46943.769,294.331,294.254,290.779,288.833,99483.333,288.674,99388.366,
2004-06-01 05:55:00,289.058,0.009,99553.282,28.266,3320773.048,0.000,3447299.606,41075.798,294.322,294.250,290.842,288.792,99491.667,288.618,99388.407,
2004-06-01 06:00:00,289.037,0.009,99553.327,28.174,3310031.522,0.000,3444822.184,41075.798,294.303,294.235,290.886,288.750,99500.000,288.583,99388.442,
2004-06-01 06:05:00,289.048,0.009,99553.350,29.679,3487213.531,0.000,3485687.395,41075.798,294.297,294.233,290.946,288.842,99508.333,288.561,99388.460,
2004-06-01 06:10:00,289.025,0.009,99553.379,30.925,3634015.352,0.000,3519545.727,41075.798,294.397,294.241,291.326,288.933,99516.667,288.539,99388.478,
2004-06-01 06:15:00,289.086,0.008,99553.378,32.577,3828561.681,0.000,3564415.840,41075.798,294.588,294.282,291.880,289.025,99525.000,288.534,99388.493,
2004-06-01 06:20:00,289.108,0.008,99553.386,33.952,3990516.612,0.000,3601769.082,41075.798,294.823,294.332,292.506,289.117,99533.333,288.526,99388.510,
2004-06-01 06:25:00,289.187,0.008,99553.379,35.590,4183456.762,0.000,3646268.746,41075.798,295.104,294.408,293.201,289.208,99541.667,288.527,99388.525,
2004-06-01 06:30:00,289.215,0.008,99553.390,36.890,4336588.514,0.000,3681587.012,41075.798,295.400,294.492,293.911,289.300,99550.000,288.517,99388.545,
2004-06-01 06:35:00,289.291,0.008,99553.389,38.406,4515117.410,0.000,3722762.868,41075.798,295.715,294.595,294.657,289.392,99558.333,288.512,99388.564,
2004-06-01 06:40:00,289.327,0.008,99553.401,39.654,4662122.352,0.000,3756668.049,41075.798,296.032,294.705,295.406,289.483,99566.667,288.500,99388.587,
2004-06-01 06:45:00,289.406,0.008,99553.401,41.097,4832038.413,0.000,3795857.443,41075.798,296.354,294.828,296.188,289.575,99575.000,288.493,99388.609,
2004-06-01 06:50:00,289.450,0.008,99553.414,42.299,4973659.613,0.000,3828520.919,41075.798,296.671,294.957,296.974,289.667,99583.333,288.478,99388.634,
2004-06-01 06:55:00,289.529,0.008,99553.419,59.576,6994172.050,0.000,5367090.325,111491.451,296.988,295.096,297.787,289.758,99591.667,288.468,99388.659,
2004-06-01 07:00:00,289.619,0.008,99553.409,60.978,7159347.637,0.000,5405186.378,111491.451,297.297,295.242,298.604,289.850,99600.000,288.471,99388.680,
2004-06-01 07:05:00,289.785,0.008,99553.281,62.923,7388343.028,0.000,5458001.813,111491.451,297.601,295.396,299.446,290.033,99600.000,288.564,99388.627,
2004-06-01 07:10:00,290.004,0.008,99553.113,64.991,7631983.641,0.000,5514195.018,111491.451,297.952,295.522,300.438,290.217,99600.000,288.695,99388.562,
2004-06-01 07:15:00,290.222,0.008,99552.945,66.905,7857406.566,0.000,5566186.501,111491.451,298.321,295.629,301.424,290.400,99600.000,288.828,99388.498,
2004-06-01 07:20:00,290.419,0.008,99552.794,68.563,8052645.558,0.000,5611216.370,111491.451,298.699,295.730,302.403,290.583,99600.000,288.947,99388.438,
2004-06-01 07:25:00,290.605,0.008,99552.653,70.016,8223836.149,0.000,5650699.721,111491.451,299.068,295.827,303.360,290.767,99600.000,289.058,99388.383,
2004-06-01 07:30:00,290.796,0.008,99552.511,71.431,8390472.290,0.000,5689132.636,111491.451,299.422,295.922,304.296,290.950,99600.000,289.168,99388.328,
2004-06-01 07:35:00,290.990,0.008,99552.368,72.986,8573645.000,0.000,5731379.540,111491.451,299.755,296.014,305.217,291.133,99600.000,289.279,99388.274,
2004-06-01 07:40:00,291.184,0.008,99552.228,74.468,8748195.373,0.000,5771637.792,111491.451,300.089,296.108,306.132,291.317,99600.000,289.389,99388.222,
2004-06-01 07:45:00,291.374,0.008,99552.091,75.849,8910889.553,0.000,5809161.533,111491.451,300.413,296.202,307.030,291.500,99600.000,289.495,99388.170,
2004-06-01 07:50:00,291.563,0.008,99551.958,77.150,9064017.931,0.000,5844479.021,111491.451,300.727,296.299,307.913,291.683,99600.000,289.599,99388.120,
2004-06-01 07:55:00,291.750,0.007,99551.826,170.135,19996828.958,0.000,14265093.903,205378.990,301.024,296.397,308.781,291.867,99600.000,289.701,99388.071,
2004-06-01 08:00:00,292.162,0.007,99551.553,172.687,20297406.521,0.000,14334419.031,205378.990,301.306,296.498,309.638,292.050,99600.000,289.914,99387.991,
2004-06-01 08:05:00,292.362,0.007,99551.441,173.585,20403185.426,0.000,14358815.849,205378.990,301.568,296.601,310.482,292.142,99600.000,290.003,99387.962,
2004-06-01 08:10:00,292.417,0.007,99551.417,173.682,20414630.218,0.000,14361455.473,205378.990,301.787,296.739,311.075,292.233,99600.000,290.017,99387.957,
2004-06-01 08:15:00,292.523,0.008,99551.377,174.073,20460657.581,0.000,14372071.211,205378.990,301.965,296.888,311.644,292.325,99600.000,290.039,99387.950,
2004-06-01 08:20:00,292.630,0.008,99551.323,174.475,20508065.960,0.000,14383005.467,205378.990,302.098,297.035,312.156,292.417,99600.000,290.076,99387.938,
2004-06-01 08:25:00,292.776,0.008,99551.255,175.106,20582370.059,0.000,14400142.945,205378.990,302.203,297.182,312.686,292.508,99600.000,290.122,99387.923,
2004-06-01 08:30:00,292.876,0.008,99551.204,175.482,20626620.550,0.000,14410348.866,205378.990,302.285,297.331,313.211,292.600,99600.000,290.157,99387.911,
2004-06-01 08:35:00,292.994,0.008,99551.151,175.966,20683616.139,0.000,14423494.313,205378.990,302.353,297.483,313.742,292.692,99600.000,290.191,99387.898,
2004-06-01 08:40:00,293.087,0.008,99551.104,176.309,20724017.569,0.000,14432812.488,205378.990,302.405,297.637,314.256,292.783,99600.000,290.222,99387.887,
2004-06-01 08:45:00,293.205,0.008,99551.050,176.799,20781728.853,0.000,14446123.003,205378.990,302.445,297.791,314.785,292.875,99600.000,290.257,99387.874,
2004-06-01 08:50:00,293.303,0.009,99551.001,177.180,20826562.305,0.000,14456463.379,205378.990,302.473,297.946,315.317,292.967,99600.000,290.289,99387.862,
2004-06-01 08:55:00,293.417,0.009,99550.947,177.686,20882577.054,0.000,14469382.605,222982.903,302.492,298.102,315.864,293.058,99600.000,290.323,99387.848,
2004-06-01 09:00:00,293.513,0.009,99550.898,178.062,20926932.264,0.000,14479612.679,222982.903,302.503,298.260,316.412,293.150,99600.000,290.355,99387.835,
2004-06-01 09:05:00,293.668,0.009,99550.767,178.600,20990312.099,0.000,14494230.587,222982.903,302.507,298.419,316.972,293.242,99600.000,290.452,99387.772,
2004-06-01 09:10:00,293.927,0.009,99550.572,179.413,21086048.030,0.000,14516311.096,222982.903,302.492,298.572,317.416,293.333,99600.000,290.601,99387.692,
2004-06-01 09:15:00,294.100,0.008,99550.398,179.698,21119529.979,0.000,14524033.364,222982.903,302.428,298.713,317.557,293.425,99600.000,290.747,99387.612,
2004-06-01 09:20:00,294.244,0.008,99550.252,179.831,21135218.305,0.000,14527651.715,222982.903,302.333,298.854,317.563,293.517,99600.000,290.871,99387.538,
2004-06-01 09:25:00,294.313,0.008,99550.136,179.548,21101937.226,0.000,14519975.776,222982.903,302.204,298.988,317.454,293.608,99600.000,290.974,99387.470,
2004-06-01 09:30:00,294.414,0.008,99550.012,179.444,21089612.986,0.000,14517133.317,222982.903,302.050,299.114,317.295,293.700,99600.000,291.079,99387.401,
2004-06-01 09:35:00,294.487,0.007,99549.892,179.838,21136089.007,0.000,14527852.534,222982.903,301.869,299.228,317.097,293.792,99600.000,291.183,99387.331,
2004-06-01 09:40:00,294.587,0.007,99549.765,181.650,21349528.068,0.000,14577080.061,222982.903,301.724,299.335,316.910,293.883,99600.000,291.292,99387.260,
2004-06-01 09:45:00,294.661,0.007,99549.644,183.293,21543017.542,0.000,14621706.421,222982.903,301.703,299.432,316.714,293.975,99600.000,291.399,99387.189,
2004-06-01 09:50:00,294.755,0.006,99549.518,185.024,21746842.344,0.000,14668716.519,222982.903,301.771,299.522,316.529,294.067,99600.000,291.507,99387.118,
2004-06-01 09:55:00,294.828,0.006,99549.397,186.629,21934738.288,0.000,14712052.789,228850.874,301.900,299.605,316.340,294.158,99600.000,291.613,99387.046,
2004-06-01 10:00:00,294.918,0.006,99549.271,188.301,22131723.707,0.000,14757485.453,228850.874,302.076,299.682,316.164,294.250,99600.000,291.721,99386.974,
2004-06-01 10:05:00,294.962,0.006,99549.198,189.767,22304287.268,0.000,14797285.466,228850.874,302.284,299.754,315.988,294.342,99600.000,291.788,99386.932,
2004-06-01 10:10:00,294.925,0.005,99549.173,190.525,22393562.889,0.000,14817875.971,228850.874,302.517,299.833,315.821,294.433,99600.000,291.815,99386.902,
2004-06-01 10:15:00,295.008,0.005,99549.103,191.917,22557556.179,0.000,14855699.339,228850.874,302.758,299.919,315.948,294.525,99600.000,291.865,99386.865,
2004-06-01 10:20:00,295.111,0.005,99549.006,193.403,22732558.305,0.000,14896061.782,228850.874,302.995,300.003,316.171,294.617,99600.000,291.941,99386.821,
2004-06-01 10:25:00,295.276,0.005,99548.886,195.225,22947215.207,0.000,14945570.193,228850.874,303.243,300.095,316.484,294.708,99600.000,292.033,99386.771,
2004-06-01 10:30:00,295.386,0.005,99548.783,196.725,23123882.219,0.000,14986316.625,228850.874,303.499,300.194,316.819,294.800,99600.000,292.115,99386.723,
2004-06-01 10:35:00,295.525,0.005,99548.676,198.377,23318421.453,0.000,15031185.101,228850.874,303.767,300.303,317.178,294.892,99600.000,292.198,99386.675,
2004-06-01 10:40:00,295.634,0.005,99548.575,199.852,23492194.059,0.000,15071263.968,228850.874,304.040,300.415,317.525,294.983,99600.000,292.278,99386.628,
2004-06-01 10:45:00,295.777,0.005,99548.462,201.511,23687521.286,0.000,15116314.187,228850.874,304.320,300.532,317.891,295.075,99600.000,292.364,99386.578,
2004-06-01 10:50:00,295.897,0.005,99548.355,203.036,23867147.910,0.000,15157743.224,228850.874,304.603,300.651,318.258,295.167,99600.000,292.448,99386.528,
2004-06-01 10:55:00,296.039,0.005,99548.241,204.753,24059770.318,0.000,15202169.604,275794.643,304.891,300.774,318.640,295.258,99600.000,292.535,99386.476,
2004-06-01 11:00:00,296.162,0.005,99548.132,206.274,24238996.302,0.000,15243506.236,275794.643,305.182,300.898,319.021,295.350,99600.000,292.621,99386.425,
2004-06-01 11:05:00,296.379,0.005,99547.888,207.897,24430074.143,0.000,15287576.378,275794.643,305.476,301.025,319.412,295.442,99600.000,292.815,99386.293,
2004-06-01 11:10:00,296.684,0.005,99547.582,209.989,24676511.145,0.000,15344414.542,275794.643,305.746,301.145,319.551,295.533,99600.000,293.066,99386.141,
2004-06-01 11:15:00,296.842,0.005,99547.330,211.222,24821750.851,0.000,15377912.589,275794.643,305.986,301.254,319.383,295.625,99600.000,293.289,99385.997,
2004-06-01 11:20:00,297.057,0.005,99547.071,212.744,25000981.977,0.000,15419250.407,275794.643,306.214,301.363,319.141,295.717,99600.000,293.510,99385.854,
2004-06-01 11:25:00,297.251,0.005,99546.803,214.115,25162510.511,0.000,15456505.305,275794.643,306.412,301.459,318.747,295.808,99600.000,293.741,99385.709,
2004-06-01 11:30:00,297.422,0.005,99546.554,215.324,25304915.056,0.000,15489349.451,275794.643,306.593,301.548,318.231,295.900,99600.000,293.963,99385.566,
2004-06-01 11:35:00,297.466,0.005,99546.358,215.775,25358004.887,0.000,15501594.075,275794.643,306.751,301.629,317.582,295.992,99600.000,294.148,99385.433,
2004-06-01 11:40:00,297.554,0.005,99546.155,216.437,25436008.994,0.000,15519584.921,275794.643,306.889,301.701,316.865,296.083,99600.000,294.332,99385.301,
2004-06-01 11:45:00,297.621,0.005,99545.954,216.941,25495322.290,0.000,15533264.924,275794.643,306.998,301.757,316.100,296.175,99600.000,294.516,99385.169,
2004-06-01 11:50:00,297.679,0.005,99545.768,217.356,25544199.880,0.000,15544538.038,275794.643,307.089,301.804,315.355,296.267,99600.000,294.688,99385.042,
2004-06-01 11:55:00,297.716,0.005,99545.590,200.404,23535563.052,0.000,14544987.100,334474.354,307.159,301.841,314.610,296.358,99600.000,294.853,99384.918,
2004-06-01 12:00:00,297.761,0.006,99545.419,200.660,23565744.929,0.000,14551948.240,334474.354,307.211,301.871,313.889,296.450,99600.000,295.009,99384.797,
2004-06-01 12:05:00,297.632,0.006,99545.510,200.671,23566941.645,0.000,14552224.250,334474.354,307.245,301.892,313.187,296.450,99600.000,294.948,99384.838,
2004-06-01 12:10:00,297.478,0.006,99545.641,200.542,23551843.910,0.000,14548742.113,334474.354,307.322,301.914,312.907,296.450,99600.000,294.840,99384.896,
2004-06-01 12:15:00,297.184,0.005,99545.841,199.626,23443939.031,0.000,14523854.961,334474.354,307.427,301.932,312.667,296.450,99600.000,294.679,99384.968,
2004-06-01 12:20:00,297.179,0.005,99545.924,200.353,23529563.844,0.000,14543603.444,334474.354,307.574,301.955,313.049,296.450,99600.000,294.593,99385.020,
2004-06-01 12:25:00,297.243,0.005,99545.942,201.479,23662195.248,0.000,14574193.516,334474.354,307.735,301.971,313.677,296.450,99600.000,294.566,99385.056,
2004-06-01 12:30:00,297.447,0.005,99545.907,203.424,23891195.072,0.000,14627009.973,334474.354,307.943,302.006,314.469,296.450,99600.000,294.577,99385.080,
2004-06-01 12:35:00,297.503,0.005,99545.924,204.556,24024537.345,0.000,14657763.999,334474.354,308.183,302.060,315.247,296.450,99600.000,294.556,99385.113,
2004-06-01 12:40:00,297.549,0.005,99545.969,205.653,24153739.917,0.000,14687563.246,334474.354,308.462,302.137,316.023,296.450,99600.000,294.505,99385.153,
2004-06-01 12:45:00,297.531,0.005,99546.033,206.414,24243443.853,0.000,14708252.537,334474.354,308.758,302.224,316.751,296.450,99600.000,294.443,99385.196,
2004-06-01 12:50:00,297.649,0.005,99546.043,207.965,24426066.345,0.000,14750372.540,334474.354,309.070,302.312,317.507,296.450,99600.000,294.414,99385.230,
2004-06-01 12:55:00,297.718,0.005,99546.063,226.542,26617716.685,0.000,15792133.665,316870.441,309.392,302.404,318.282,296.450,99600.000,294.383,99385.264,
2004-06-01 13:00:00,297.799,0.005,99546.084,228.043,26794516.041,0.000,15832910.621,316870.441,309.735,302.502,319.102,296.450,99600.000,294.350,99385.297,
2004-06-01 13:05:00,297.892,0.005,99546.003,229.376,26951600.165,0.000,15869140.461,316870.441,310.101,302.609,319.922,296.500,99600.000,294.403,99385.256,
2004-06-01 13:10:00,298.337,0.005,99545.747,232.724,27345865.233,0.000,15960073.650,316870.441,310.479,302.697,320.679,296.550,99600.000,294.589,99385.175,
2004-06-01 13:15:00,298.411,0.005,99545.594,234.010,27497397.116,0.000,15995022.923,316870.441,310.836,302.761,320.752,296.600,99600.000,294.744,99385.100,
2004-06-01 13:20:00,298.526,0.005,99545.486,235.545,27678149.849,0.000,16036711.684,316870.441,311.224,302.829,320.719,296.650,99600.000,294.844,99385.039,
2004-06-01 13:25:00,298.449,0.005,99545.438,236.025,27734654.931,0.000,16049744.001,316870.441,311.596,302.883,320.598,296.700,99600.000,294.900,99384.990,
2004-06-01 13:30:00,298.579,0.005,99545.328,237.689,27930684.151,0.000,16094956.128,316870.441,311.977,302.921,320.521,296.750,99600.000,294.989,99384.933,
2004-06-01 13:35:00,298.607,0.005,99545.230,238.801,28061686.639,0.000,16125170.506,316870.441,312.345,302.942,320.428,296.800,99600.000,295.082,99384.874,
2004-06-01 13:40:00,298.761,0.005,99545.098,240.644,28278702.546,0.000,16175222.996,316870.441,312.729,302.956,320.426,296.850,99600.000,295.192,99384.810,
2004-06-01 13:45:00,298.800,0.005,99544.996,241.885,28424945.131,0.000,16208952.347,316870.441,313.115,302.966,320.408,296.900,99600.000,295.287,99384.748,
2004-06-01 13:50:00,298.933,0.005,99544.870,243.679,28636131.728,0.000,16257660.367,316870.441,313.519,302.974,320.427,296.950,99600.000,295.394,99384.683,
2004-06-01 13:55:00,298.985,0.005,99544.763,244.842,28797182.267,0.000,16294805.020,199511.018,313.928,302.981,320.421,297.000,99600.000,295.492,99384.620,
2004-06-01 14:00:00,299.114,0.005,99544.634,246.673,29012929.634,0.000,16344564.934,199511.018,314.353,302.984,320.445,297.050,99600.000,295.602,99384.553,
