cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 01:05:00,291.857,0.012,99549.655,0.051,0.000,0.000,2413257.665,29339.856,297.011,297.011,290.734,291.350,99200.000,291.610,99386.416,
2004-06-01 01:10:00,291.849,0.011,99549.659,0.051,0.000,0.000,2413257.665,29339.856,296.921,296.921,290.637,291.350,99200.000,291.607,99386.417,
2004-06-01 01:15:00,291.841,0.011,99549.663,0.051,0.000,0.000,2413257.665,29339.856,296.838,296.838,290.557,291.350,99200.000,291.604,99386.418,
2004-06-01 01:20:00,291.834,0.011,99549.666,0.051,0.000,0.000,2413257.665,29339.856,296.759,296.759,290.491,291.350,99200.000,291.602,99386.419,
2004-06-01 01:25:00,291.827,0.011,99549.670,0.051,0.000,0.000,2413257.665,29339.856,296.686,296.686,290.435,291.350,99200.000,291.599,99386.420,
2004-06-01 01:30:00,291.822,0.011,99549.673,0.051,0.000,0.000,2413257.665,29339.856,296.616,296.616,290.388,291.350,99200.000,291.597,99386.421,
2004-06-01 01:35:00,291.816,0.011,99549.676,0.051,0.000,0.000,2413257.665,29339.856,296.550,296.550,290.347,291.350,99200.000,291.595,99386.422,
2004-06-01 01:40:00,291.811,0.011,99549.679,0.051,0.000,0.000,2413257.665,29339.856,296.487,296.487,290.313,291.350,99200.000,291.593,99386.423,
2004-06-01 01:45:00,291.806,0.011,99549.682,0.051,0.000,0.000,2413257.665,29339.856,296.427,296.427,290.284,291.350,99200.000,291.591,99386.424,
2004-06-01 01:50:00,291.801,0.011,99549.684,0.051,0.000,0.000,2413257.665,29339.856,296.369,296.369,290.258,291.350,99200.000,291.589,99386.424,
2004-06-01 01:55:00,291.796,0.011,99549.687,0.051,0.000,0.000,2413257.665,29339.856,296.314,296.314,290.236,291.350,99200.000,291.587,99386.425,
2004-06-01 02:00:00,291.792,0.011,99549.689,0.051,0.000,0.000,2413257.665,29339.856,296.261,296.261,290.216,291.350,99200.000,291.586,99386.426,
2004-06-01 02:05:00,291.791,0.011,99549.686,0.051,0.000,0.000,2413257.665,29339.856,296.211,296.211,290.199,291.358,99208.333,291.589,99386.423,
2004-06-01 02:10:00,291.793,0.011,99549.681,0.051,0.000,0.000,2413257.665,29339.856,296.162,296.162,290.187,291.367,99216.667,291.593,99386.420,
2004-06-01 02:15:00,291.794,0.011,99549.676,0.051,0.000,0.000,2413257.665,29339.856,296.116,296.116,290.179,291.375,99225.000,291.598,99386.417,
2004-06-01 02:20:00,291.797,0.011,99549.670,0.051,0.000,0.000,2413257.665,29339.856,296.071,296.071,290.176,291.383,99233.333,291.603,99386.413,
2004-06-01 02:25:00,291.798,0.011,99549.665,0.051,0.000,0.000,2413257.665,29339.856,296.029,296.029,290.176,291.392,99241.667,291.607,99386.410,
2004-06-01 02:30:00,291.801,0.011,99549.660,0.051,0.000,0.000,2413257.665,29339.856,295.988,295.988,290.178,291.400,99250.000,291.612,99386.407,
2004-06-01 02:35:00,291.803,0.011,99549.654,0.051,0.000,0.000,2413257.665,29339.856,295.948,295.948,290.184,291.408,99258.333,291.617,99386.403,
2004-06-01 02:40:00,291.805,0.011,99549.648,0.051,0.000,0.000,2413257.665,29339.856,295.910,295.910,290.191,291.417,99266.667,291.622,99386.400,
2004-06-01 02:45:00,291.808,0.011,99549.643,0.051,0.000,0.000,2413257.665,29339.856,295.873,295.873,290.199,291.425,99275.000,291.627,99386.396,
2004-06-01 02:50:00,291.811,0.011,99549.637,0.051,0.000,0.000,2413257.665,29339.856,295.838,295.838,290.209,291.433,99283.333,291.632,99386.393,
2004-06-01 02:55:00,291.814,0.011,99549.631,0.051,0.000,0.000,2413257.665,29339.856,295.804,295.804,290.221,291.442,99291.667,291.637,99386.389,
2004-06-01 03:00:00,291.817,0.011,99549.625,0.051,0.000,0.000,2413257.665,29339.856,295.771,295.771,290.233,291.450,99300.000,291.642,99386.386,
2004-06-01 03:05:00,291.789,0.011,99549.667,0.051,0.000,0.000,2413257.665,29339.856,295.738,295.738,290.246,291.408,99308.333,291.608,99386.411,
2004-06-01 03:10:00,291.747,0.011,99549.720,0.051,0.000,0.000,2413257.665,29339.856,295.708,295.708,290.264,291.367,99316.667,291.564,99386.440,
2004-06-01 03:15:00,291.704,0.011,99549.775,0.051,0.000,0.000,2413257.665,29339.856,295.678,295.678,290.281,291.325,99325.000,291.518,99386.469,
2004-06-01 03:20:00,291.661,0.011,99549.828,0.051,0.000,0.000,2413257.665,29339.856,295.647,295.647,290.297,291.283,99333.333,291.473,99386.498,
2004-06-01 03:25:00,291.620,0.011,99549.881,0.051,0.000,0.000,2413257.665,29339.856,295.616,295.616,290.311,291.242,99341.667,291.429,99386.527,
2004-06-01 03:30:00,291.579,0.011,99549.934,0.051,0.000,0.000,2413257.665,29339.856,295.585,295.585,290.324,291.200,99350.000,291.385,99386.556,
2004-06-01 03:35:00,291.537,0.011,99549.987,0.051,0.000,0.000,2413257.665,29339.856,295.554,295.554,290.337,291.158,99358.333,291.341,99386.585,
2004-06-01 03:40:00,291.496,0.011,99550.040,0.051,0.000,0.000,2413257.665,29339.856,295.524,295.524,290.349,291.117,99366.667,291.296,99386.613,
2004-06-01 03:45:00,291.454,0.011,99550.093,0.051,0.000,0.000,2413257.665,29339.856,295.494,295.494,290.361,291.075,99375.000,291.252,99386.642,
2004-06-01 03:50:00,291.412,0.010,99550.147,0.051,0.000,0.000,2413257.665,29339.856,295.464,295.464,290.374,291.033,99383.333,291.207,99386.671,
2004-06-01 03:55:00,291.370,0.010,99550.200,0.051,0.000,0.000,2413257.665,29339.856,295.434,295.434,290.386,290.992,99391.667,291.162,99386.700,
2004-06-01 04:00:00,291.329,0.010,99550.253,0.051,0.000,0.000,2413257.665,29339.856,295.405,295.405,290.399,290.950,99400.000,291.118,99386.729,
2004-06-01 04:05:00,291.216,0.010,99550.421,0.051,0.000,0.000,2413257.665,29339.856,295.376,295.376,290.412,290.808,99400.000,290.981,99386.827,
2004-06-01 04:10:00,291.073,0.010,99550.610,0.051,0.000,0.000,2413257.665,29339.856,295.366,295.350,290.460,290.667,99400.000,290.822,99386.930,
2004-06-01 04:15:00,290.912,0.010,99550.804,0.051,0.000,0.000,2413257.665,29339.856,295.348,295.320,290.522,290.525,99400.000,290.661,99387.034,
2004-06-01 04:20:00,290.756,0.010,99550.994,0.051,0.000,0.000,2413257.665,29339.856,295.323,295.286,290.589,290.383,99400.000,290.504,99387.135,
2004-06-01 04:25:00,290.601,0.010,99551.182,0.051,0.000,0.000,2413257.665,29339.856,295.290,295.246,290.654,290.242,99400.000,290.349,99387.236,
2004-06-01 04:30:00,290.448,0.010,99551.370,0.051,0.000,0.000,2413257.665,29339.856,295.252,295.201,290.712,290.100,99400.000,290.194,99387.337,
2004-06-01 04:35:00,290.482,0.010,99551.479,0.051,0.000,0.000,2413257.665,29339.856,295.209,295.154,290.761,289.958,99400.000,290.089,99387.423,
2004-06-01 04:40:00,290.212,0.010,99551.691,0.051,0.000,0.000,2413257.665,29339.856,295.118,295.058,290.757,289.817,99400.000,289.935,99387.523,
2004-06-01 04:45:00,290.174,0.010,99551.845,0.051,0.000,0.000,2413257.665,29339.856,295.081,295.017,290.753,289.675,99400.000,289.796,99387.618,
2004-06-01 04:50:00,289.946,0.010,99552.049,0.051,0.000,0.000,2413257.665,29339.856,294.981,294.912,290.704,289.533,99400.000,289.637,99387.720,
2004-06-01 04:55:00,289.931,0.009,99552.188,0.082,0.000,0.000,2681397.405,46943.769,294.943,294.869,290.661,289.392,99400.000,289.511,99387.812,
2004-06-01 05:00:00,289.696,0.009,99552.392,0.082,0.000,0.000,2681397.405,46943.769,294.854,294.775,290.577,289.250,99400.000,289.354,99387.912,
2004-06-01 05:05:00,289.701,0.009,99552.468,0.082,0.000,0.000,2681397.405,46943.769,294.817,294.732,290.514,289.208,99408.333,289.281,99387.960,
2004-06-01 05:10:00,289.527,0.009,99552.587,0.082,0.000,0.000,2681397.405,46943.769,294.734,294.646,290.447,289.167,99416.667,289.193,99388.012,
2004-06-01 05:15:00,289.550,0.009,99552.646,0.082,0.000,0.000,2681397.405,46943.769,294.705,294.614,290.455,289.125,99425.000,289.136,99388.054,
2004-06-01 05:20:00,289.413,0.009,99552.749,0.082,0.000,0.000,2681397.405,46943.769,294.641,294.548,290.462,289.083,99433.333,289.059,99388.102,
2004-06-01 05:25:00,289.439,0.009,99552.802,0.082,0.000,0.000,2681397.405,46943.769,294.622,294.529,290.516,289.042,99441.667,289.007,99388.143,
2004-06-01 05:30:00,289.315,0.009,99552.899,0.082,0.000,0.000,2681397.405,46943.769,294.574,294.483,290.552,289.000,99450.000,288.934,99388.189,
2004-06-01 05:35:00,289.329,0.009,99552.956,0.082,0.000,0.000,2681397.405,46943.769,294.561,294.472,290.618,288.958,99458.333,288.881,99388.230,
2004-06-01 05:40:00,289.217,0.009,99553.049,0.082,0.000,0.000,2681397.405,46943.769,294.524,294.438,290.658,288.917,99466.667,288.810,99388.276,
2004-06-01 05:45:00,289.225,0.009,99553.106,0.082,0.000,0.000,2681397.405,46943.769,294.515,294.432,290.724,288.875,99475.000,288.758,99388.316,
2004-06-01 05:50:00,289.122,0.009,99553.196,0.082,0.000,0.000,2681397.405,46943.769,294.485,294.406,290.765,288.833,99483.333,288.689,99388.361,
2004-06-01 05:55:00,289.123,0.009,99553.255,28.173,3309841.942,0.000,3444778.459,41075.798,294.479,294.404,290.829,288.792,99491.667,288.636,99388.401,
2004-06-01 06:00:00,289.103,0.009,99553.293,28.057,3296256.825,0.000,3441645.191,41075.798,294.456,294.384,290.869,288.750,99500.000,288.606,99388.435,
2004-06-01 06:05:00,289.130,0.009,99553.311,29.976,3522230.319,0.000,3493763.657,41075.798,294.451,294.384,290.929,288.842,99508.333,288.588,99388.451,
2004-06-01 06:10:00,289.101,0.009,99553.338,31.515,3703457.982,0.000,3535561.956,41075.798,294.576,294.389,291.314,288.933,99516.667,288.567,99388.469,
2004-06-01 06:15:00,289.189,0.008,99553.327,33.640,3953834.819,0.000,3593308.803,41075.798,294.817,294.430,291.868,289.025,99525.000,288.570,99388.482,
2004-06-01 06:20:00,289.211,0.008,99553.330,35.348,4154981.977,0.000,3639701.329,41075.798,295.112,294.477,292.487,289.117,99533.333,288.567,99388.497,
2004-06-01 06:25:00,289.319,0.008,99553.310,37.475,4405441.717,0.000,3697467.296,41075.798,295.470,294.553,293.180,289.208,99541.667,288.576,99388.510,
2004-06-01 06:30:00,289.348,0.008,99553.316,39.115,4598601.224,0.000,3742017.553,41075.798,295.850,294.634,293.885,289.300,99550.000,288.572,99388.528,
2004-06-01 06:35:00,289.452,0.008,99553.302,41.115,4834231.267,0.000,3796363.202,41075.798,296.262,294.738,294.630,289.392,99558.333,288.575,99388.545,
2004-06-01 06:40:00,289.491,0.008,99553.309,42.710,5022097.456,0.000,3839692.610,41075.798,296.677,294.843,295.374,289.483,99566.667,288.568,99388.566,
2004-06-01 06:45:00,289.597,0.008,99553.297,44.634,5248698.099,0.000,3891955.721,41075.798,297.108,294.965,296.156,289.575,99575.000,288.569,99388.585,
2004-06-01 06:50:00,289.646,0.008,99553.304,46.187,5431639.163,0.000,3934149.199,41075.798,297.535,295.090,296.938,289.667,99583.333,288.561,99388.608,
2004-06-01 06:55:00,289.751,0.008,99553.297,63.937,7507754.020,0.000,5485542.732,111491.451,297.970,295.228,297.753,289.758,99591.667,288.558,99388.631,
2004-06-01 07:00:00,289.854,0.008,99553.274,65.743,7720521.644,0.000,5534615.400,111491.451,298.397,295.369,298.567,289.850,99600.000,288.571,99388.649,
2004-06-01 07:05:00,290.046,0.008,99553.135,68.980,8101766.108,0.000,5622545.520,111491.451,298.826,295.520,299.412,290.033,99600.000,288.672,99388.594,
2004-06-01 07:10:00,290.278,0.008,99552.955,72.269,8489174.735,0.000,5711897.341,111491.451,299.361,295.646,300.408,290.217,99600.000,288.812,99388.526,
2004-06-01 07:15:00,290.528,0.008,99552.771,75.490,8868513.761,0.000,5799387.992,111491.451,299.965,295.758,301.401,290.400,99600.000,288.958,99388.458,
2004-06-01 07:20:00,290.736,0.008,99552.610,78.323,9202286.394,0.000,5876369.222,111491.451,300.609,295.865,302.383,290.583,99600.000,289.086,99388.396,
2004-06-01 07:25:00,290.944,0.008,99552.456,81.001,9517666.636,0.000,5949108.436,111491.451,301.271,295.968,303.348,290.767,99600.000,289.206,99388.338,
2004-06-01 07:30:00,291.143,0.008,99552.307,83.477,9809300.126,0.000,6016370.706,111491.451,301.936,296.069,304.284,290.950,99600.000,289.322,99388.282,
2004-06-01 07:35:00,291.356,0.008,99552.155,85.887,10093189.312,0.000,6081846.831,111491.451,302.591,296.165,305.208,291.133,99600.000,289.441,99388.226,
2004-06-01 07:40:00,291.557,0.008,99552.008,88.096,10353263.071,0.000,6141830.173,111491.451,303.230,296.261,306.122,291.317,99600.000,289.556,99388.171,
2004-06-01 07:45:00,291.763,0.008,99551.862,90.194,10600380.504,0.000,6198825.271,111491.451,303.848,296.357,307.023,291.500,99600.000,289.669,99388.118,
2004-06-01 07:50:00,291.957,0.008,99551.723,92.092,10823966.177,0.000,6250393.011,111491.451,304.441,296.453,307.906,291.683,99600.000,289.778,99388.066,
2004-06-01 07:55:00,292.157,0.007,99551.584,185.660,21825438.907,0.000,14686844.009,205378.990,305.006,296.548,308.775,291.867,99600.000,289.886,99388.016,
2004-06-01 08:00:00,292.625,0.007,99551.275,188.976,22215977.869,0.000,14776917.810,205378.990,305.541,296.646,309.630,292.050,99600.000,290.127,99387.927,
2004-06-01 08:05:00,292.840,0.007,99551.154,189.580,22287155.452,0.000,14793334.189,205378.990,306.043,296.743,310.474,292.142,99600.000,290.224,99387.896,
2004-06-01 08:10:00,292.890,0.007,99551.135,189.271,22250747.129,0.000,14784936.983,205378.990,306.430,296.874,311.097,292.233,99600.000,290.234,99387.892,
2004-06-01 08:15:00,292.996,0.008,99551.097,189.283,22252113.979,0.000,14785252.233,205378.990,306.725,297.013,311.680,292.325,99600.000,290.253,99387.885,
2004-06-01 08:20:00,293.103,0.008,99551.042,189.328,22257470.890,0.000,14786487.749,205378.990,306.935,297.147,312.193,292.417,99600.000,290.290,99387.874,
2004-06-01 08:25:00,293.257,0.008,99550.972,189.639,22294065.657,0.000,14794927.956,205378.990,307.091,297.280,312.725,292.508,99600.000,290.337,99387.859,
2004-06-01 08:30:00,293.359,0.008,99550.920,189.658,22296303.156,0.000,14795444.012,205378.990,307.201,297.416,313.256,292.600,99600.000,290.373,99387.846,
2004-06-01 08:35:00,293.484,0.008,99550.866,189.802,22313253.827,0.000,14799353.511,205378.990,307.282,297.556,313.793,292.692,99600.000,290.407,99387.834,
2004-06-01 08:40:00,293.576,0.008,99550.820,189.950,22330657.875,0.000,14803367.576,205378.990,307.330,297.697,314.312,292.783,99600.000,290.437,99387.823,
2004-06-01 08:45:00,293.699,0.008,99550.765,190.477,22392722.524,0.000,14817682.150,205378.990,307.371,297.839,314.847,292.875,99600.000,290.471,99387.811,
2004-06-01 08:50:00,293.797,0.009,99550.716,190.862,22438064.809,0.000,14828139.882,205378.990,307.415,297.981,315.384,292.967,99600.000,290.502,99387.798,
2004-06-01 08:55:00,293.916,0.009,99550.662,191.393,22497055.640,0.000,14841745.511,222982.903,307.461,298.124,315.936,293.058,99600.000,290.536,99387.785,
2004-06-01 09:00:00,294.011,0.009,99550.614,191.760,22540255.020,0.000,14851709.005,222982.903,307.504,298.269,316.491,293.150,99600.000,290.566,99387.772,
2004-06-01 09:05:00,294.169,0.009,99550.484,192.251,22598079.552,0.000,14865045.639,222982.903,307.544,298.414,317.058,293.242,99600.000,290.661,99387.710,
2004-06-01 09:10:00,294.438,0.009,99550.282,193.371,22730046.434,0.000,14895482.445,222982.903,307.562,298.555,317.509,293.333,99600.000,290.815,99387.629,
2004-06-01 09:15:00,294.630,0.008,99550.099,194.059,22811089.788,0.000,14914174.263,222982.903,307.550,298.686,317.658,293.425,99600.000,290.969,99387.547,
2004-06-01 09:20:00,294.786,0.008,99549.947,194.545,22868355.394,0.000,14927381.986,222982.903,307.528,298.821,317.672,293.517,99600.000,291.098,99387.472,
2004-06-01 09:25:00,294.861,0.008,99549.826,194.574,22871719.933,0.000,14928157.983,222982.903,307.483,298.951,317.570,293.608,99600.000,291.205,99387.402,
2004-06-01 09:30:00,294.964,0.008,99549.701,194.754,22892905.907,0.000,14933044.310,222982.903,307.424,299.075,317.408,293.700,99600.000,291.312,99387.332,
2004-06-01 09:35:00,295.037,0.007,99549.581,194.754,22892915.417,0.000,14933046.504,222982.903,307.341,299.188,317.204,293.792,99600.000,291.417,99387.262,
2004-06-01 09:40:00,295.138,0.007,99549.455,194.901,22910181.444,0.000,14937028.735,222982.903,307.246,299.295,317.009,293.883,99600.000,291.526,99387.191,
2004-06-01 09:45:00,295.206,0.007,99549.337,194.858,22905228.840,0.000,14935886.468,222982.903,307.134,299.395,316.805,293.975,99600.000,291.631,99387.121,
2004-06-01 09:50:00,295.294,0.006,99549.214,194.923,22912847.635,0.000,14937643.665,222982.903,307.013,299.491,316.610,294.067,99600.000,291.737,99387.050,
2004-06-01 09:55:00,295.359,0.006,99549.098,194.855,22903652.869,0.000,14935522.987,228850.874,306.880,299.582,316.410,294.158,99600.000,291.840,99386.979,
2004-06-01 10:00:00,295.443,0.006,99548.976,194.880,22906524.854,0.000,14936185.380,228850.874,306.739,299.670,316.222,294.250,99600.000,291.945,99386.908,
2004-06-01 10:05:00,295.478,0.006,99548.908,194.731,22888959.027,0.000,14932134.003,228850.874,306.588,299.754,316.033,294.342,99600.000,292.008,99386.866,
2004-06-01 10:10:00,295.428,0.005,99548.893,194.108,22815680.202,0.000,14915232.994,228850.874,306.435,299.844,315.855,294.433,99600.000,292.028,99386.838,
2004-06-01 10:15:00,295.501,0.005,99548.830,194.186,22824816.229,0.000,14917340.125,228850.874,306.288,299.942,315.969,294.525,99600.000,292.072,99386.803,
2004-06-01 10:20:00,295.605,0.005,99548.735,194.440,22854778.188,0.000,14924250.543,228850.874,306.134,300.037,316.182,294.617,99600.000,292.146,99386.760,
2004-06-01 10:25:00,295.775,0.005,99548.614,195.058,22927489.562,0.000,14941020.675,228850.874,305.991,300.141,316.487,294.708,99600.000,292.237,99386.710,
2004-06-01 10:30:00,295.887,0.005,99548.512,195.070,22928967.044,0.000,14941361.441,228850.874,305.851,300.253,316.823,294.800,99600.000,292.320,99386.663,
2004-06-01 10:35:00,296.028,0.005,99548.405,195.157,22939219.305,0.000,14943726.020,228850.874,305.699,300.373,317.185,294.892,99600.000,292.400,99386.615,
2004-06-01 10:40:00,296.134,0.005,99548.307,195.069,22928807.365,0.000,14941324.613,228850.874,305.522,300.498,317.535,294.983,99600.000,292.478,99386.568,
2004-06-01 10:45:00,296.279,0.005,99548.197,195.212,22945639.053,0.000,14945206.669,228850.874,305.331,300.625,317.903,295.075,99600.000,292.561,99386.519,
2004-06-01 10:50:00,296.398,0.005,99548.091,195.225,22947207.569,0.000,14945568.431,228850.874,305.128,300.756,318.272,295.167,99600.000,292.643,99386.470,
2004-06-01 10:55:00,296.542,0.005,99547.980,196.885,23133084.704,0.000,14988439.083,275794.643,304.916,300.889,318.657,295.258,99600.000,292.728,99386.420,
2004-06-01 11:00:00,296.665,0.005,99547.871,199.050,23388041.027,0.000,15047242.141,275794.643,304.810,301.024,319.041,295.350,99600.000,292.813,99386.369,
2004-06-01 11:05:00,296.888,0.005,99547.625,201.532,23680377.053,0.000,15114666.443,275794.643,304.836,301.161,319.435,295.442,99600.000,293.008,99386.236,
2004-06-01 11:10:00,297.198,0.005,99547.316,204.449,24024024.310,0.000,15193925.154,275794.643,304.943,301.290,319.579,295.533,99600.000,293.262,99386.084,
2004-06-01 11:15:00,297.352,0.005,99547.066,206.435,24257937.531,0.000,15247874.836,275794.643,305.099,301.409,319.424,295.625,99600.000,293.484,99385.940,
2004-06-01 11:20:00,297.567,0.005,99546.807,208.507,24501948.336,0.000,15304153.423,275794.643,305.298,301.528,319.201,295.717,99600.000,293.705,99385.798,
2004-06-01 11:25:00,297.771,0.005,99546.533,210.314,24714813.048,0.000,15353248.482,275794.643,305.495,301.633,318.827,295.808,99600.000,293.942,99385.651,
2004-06-01 11:30:00,297.948,0.005,99546.280,211.917,24903609.035,0.000,15396792.338,275794.643,305.683,301.730,318.325,295.900,99600.000,294.167,99385.507,
2004-06-01 11:35:00,297.978,0.005,99546.089,212.650,24989902.112,0.000,15416694.950,275794.643,305.859,301.818,317.688,295.992,99600.000,294.351,99385.374,
2004-06-01 11:40:00,298.055,0.005,99545.891,213.600,25101795.905,0.000,15442502.104,275794.643,306.023,301.897,316.971,296.083,99600.000,294.533,99385.242,
2004-06-01 11:45:00,298.105,0.005,99545.697,214.351,25190297.348,0.000,15462914.053,275794.643,306.165,301.958,316.197,296.175,99600.000,294.714,99385.112,
2004-06-01 11:50:00,298.146,0.005,99545.519,215.002,25267006.759,0.000,15480606.291,275794.643,306.294,302.008,315.440,296.267,99600.000,294.880,99384.986,
2004-06-01 11:55:00,298.161,0.005,99545.350,198.251,23281963.639,0.000,14486497.000,334474.354,306.408,302.048,314.684,296.358,99600.000,295.040,99384.863,
2004-06-01 12:00:00,298.184,0.006,99545.191,198.700,23334882.217,0.000,14498702.126,334474.354,306.508,302.078,313.949,296.450,99600.000,295.187,99384.745,
2004-06-01 12:05:00,298.037,0.006,99545.290,198.744,23340045.294,0.000,14499892.937,334474.354,306.594,302.099,313.234,296.450,99600.000,295.121,99384.786,
2004-06-01 12:10:00,297.885,0.006,99545.419,198.773,23343431.958,0.000,14500674.036,334474.354,306.711,302.120,312.939,296.450,99600.000,295.015,99384.844,
2004-06-01 12:15:00,297.556,0.005,99545.637,197.820,23231217.697,0.000,14474792.969,334474.354,306.849,302.138,312.651,296.450,99600.000,294.841,99384.919,
2004-06-01 12:20:00,297.543,0.005,99545.728,198.662,23330353.868,0.000,14497657.709,334474.354,307.022,302.159,313.012,296.450,99600.000,294.746,99384.974,
2004-06-01 12:25:00,297.612,0.005,99545.742,199.999,23487882.211,0.000,14533990.004,334474.354,307.207,302.173,313.628,296.450,99600.000,294.721,99385.010,
2004-06-01 12:30:00,297.853,0.005,99545.691,202.344,23763997.763,0.000,14597673.220,334474.354,307.436,302.203,314.428,296.450,99600.000,294.742,99385.032,
2004-06-01 12:35:00,297.929,0.005,99545.696,203.791,23934526.295,0.000,14637003.875,334474.354,307.700,302.254,315.232,296.450,99600.000,294.730,99385.061,
2004-06-01 12:40:00,297.994,0.005,99545.735,205.219,24102634.143,0.000,14675776.224,334474.354,308.009,302.328,316.034,296.450,99600.000,294.684,99385.101,
2004-06-01 12:45:00,297.973,0.005,99545.799,206.196,24217738.771,0.000,14702323.924,334474.354,308.340,302.414,316.783,296.450,99600.000,294.621,99385.145,
2004-06-01 12:50:00,298.112,0.005,99545.802,208.118,24444100.668,0.000,14754531.971,334474.354,308.691,302.503,317.555,296.450,99600.000,294.595,99385.178,
2004-06-01 12:55:00,298.189,0.005,99545.817,227.006,26672366.011,0.000,15804737.971,316870.441,309.057,302.593,318.345,296.450,99600.000,294.567,99385.211,
2004-06-01 13:00:00,298.291,0.005,99545.830,228.802,26883879.367,0.000,15853521.354,316870.441,309.449,302.691,319.186,296.450,99600.000,294.537,99385.243,
2004-06-01 13:05:00,298.380,0.005,99545.752,230.268,27056551.714,0.000,15893346.458,316870.441,309.861,302.796,320.025,296.500,99600.000,294.588,99385.203,
2004-06-01 13:10:00,298.863,0.005,99545.477,234.298,27531324.215,0.000,16002847.859,316870.441,310.281,302.886,320.805,296.550,99600.000,294.786,99385.119,
2004-06-01 13:15:00,298.951,0.005,99545.311,236.212,27756649.093,0.000,16054816.729,316870.441,310.706,302.954,320.884,296.600,99600.000,294.954,99385.040,
2004-06-01 13:20:00,299.076,0.005,99545.199,238.391,28013309.303,0.000,16114012.770,316870.441,311.186,303.029,320.850,296.650,99600.000,295.059,99384.977,
2004-06-01 13:25:00,298.981,0.005,99545.154,239.388,28130773.522,0.000,16141104.686,316870.441,311.673,303.092,320.727,296.700,99600.000,295.116,99384.929,
2004-06-01 13:30:00,299.119,0.005,99545.043,241.765,28410746.471,0.000,16205677.572,316870.441,312.187,303.141,320.634,296.750,99600.000,295.205,99384.871,
2004-06-01 13:35:00,299.134,0.005,99544.947,243.527,28618291.338,0.000,16253545.664,316870.441,312.703,303.171,320.527,296.800,99600.000,295.298,99384.812,
2004-06-01 13:40:00,299.303,0.005,99544.810,246.223,28935787.200,0.000,16326772.824,316870.441,313.254,303.197,320.515,296.850,99600.000,295.411,99384.747,
2004-06-01 13:45:00,299.335,0.005,99544.707,248.212,29170151.282,0.000,16380826.493,316870.441,313.822,303.220,320.489,296.900,99600.000,295.509,99384.685,
2004-06-01 13:50:00,299.482,0.005,99544.576,250.928,29489996.950,0.000,16454595.611,316870.441,314.427,303.243,320.505,296.950,99600.000,295.619,99384.619,
2004-06-01 13:55:00,299.525,0.005,99544.469,252.926,29749361.756,0.000,16514415.440,199511.018,315.051,303.264,320.495,297.000,99600.000,295.720,99384.555,
2004-06-01 14:00:00,299.667,0.005,99544.336,255.766,30083853.769,0.000,16591562.588,199511.018,315.710,303.283,320.518,297.050,99600.000,295.832,99384.487,
