cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 01:35:00,292.250,291.525,0.000,291.141,291.117,290.721,291.350,99200.000,291.617,99386.417,
2004-06-01 01:40:00,291.318,291.525,0.000,290.951,290.929,290.416,291.350,99200.000,291.489,99386.451,
2004-06-01 01:45:00,292.240,291.523,0.000,291.184,291.163,290.776,291.350,99200.000,291.618,99386.417,
2004-06-01 01:50:00,291.292,291.523,0.000,290.986,290.966,290.452,291.350,99200.000,291.487,99386.452,
2004-06-01 01:55:00,292.239,291.522,0.000,291.221,291.202,290.816,291.350,99200.000,291.620,99386.417,
2004-06-01 02:00:00,291.257,291.521,0.000,291.009,290.991,290.468,291.350,99200.000,291.483,99386.454,
2004-06-01 02:05:00,292.241,291.527,0.000,291.247,291.229,290.840,291.358,99208.333,291.624,99386.414,
2004-06-01 02:10:00,291.234,291.532,0.000,291.026,291.009,290.477,291.367,99216.667,291.487,99386.449,
2004-06-01 02:15:00,292.247,291.538,0.000,291.268,291.251,290.859,291.375,99225.000,291.634,99386.408,
2004-06-01 02:20:00,291.216,291.543,0.000,291.040,291.025,290.482,291.383,99233.333,291.494,99386.443,
2004-06-01 02:25:00,292.250,291.549,0.000,291.284,291.269,290.872,291.392,99241.667,291.644,99386.401,
2004-06-01 02:30:00,291.201,291.555,0.000,291.051,291.038,290.484,291.400,99250.000,291.501,99386.437,
2004-06-01 02:35:00,292.251,291.560,0.000,291.298,291.284,290.882,291.408,99258.333,291.654,99386.394,
2004-06-01 02:40:00,291.184,291.566,0.000,291.059,291.047,290.484,291.417,99266.667,291.508,99386.431,
2004-06-01 02:45:00,292.253,291.572,0.000,291.309,291.297,290.889,291.425,99275.000,291.663,99386.387,
2004-06-01 02:50:00,291.170,291.578,0.000,291.066,291.055,290.482,291.433,99283.333,291.515,99386.425,
2004-06-01 02:55:00,292.253,291.583,0.000,291.318,291.307,290.894,291.442,99291.667,291.672,99386.381,
2004-06-01 03:00:00,291.157,291.589,0.000,291.074,291.064,290.484,291.450,99300.000,291.522,99386.419,
2004-06-01 03:05:00,292.225,291.544,0.000,291.323,291.312,290.895,291.408,99308.333,291.645,99386.402,
2004-06-01 03:10:00,291.105,291.498,0.000,291.069,291.059,290.470,291.367,99316.667,291.457,99386.468,
2004-06-01 03:15:00,292.152,291.453,0.000,291.307,291.298,290.866,291.325,99325.000,291.561,99386.458,
2004-06-01 03:20:00,291.204,291.408,0.000,291.100,291.091,290.511,291.283,99333.333,291.381,99386.524,
2004-06-01 03:25:00,291.878,291.362,0.000,291.241,291.232,290.685,291.242,99341.667,291.447,99386.522,
2004-06-01 03:30:00,291.148,291.317,0.000,291.066,291.058,290.425,291.200,99350.000,291.300,99386.579,
2004-06-01 03:35:00,291.855,291.271,0.000,291.222,291.214,290.611,291.158,99358.333,291.361,99386.579,
2004-06-01 03:40:00,291.116,291.226,0.000,291.049,291.042,290.379,291.117,99366.667,291.222,99386.634,
2004-06-01 03:45:00,291.735,291.180,0.000,291.181,291.174,290.564,291.075,99375.000,291.265,99386.639,
2004-06-01 03:50:00,291.053,291.134,0.000,291.016,291.010,290.348,291.033,99383.333,291.135,99386.691,
2004-06-01 03:55:00,291.604,291.089,0.000,291.129,291.122,290.510,290.992,99391.667,291.168,99386.699,
2004-06-01 04:00:00,290.981,291.043,0.000,290.968,290.961,290.299,290.950,99400.000,291.046,99386.749,
2004-06-01 04:05:00,291.416,290.877,0.000,291.037,291.030,290.408,290.808,99400.000,290.980,99386.827,
2004-06-01 04:10:00,290.727,290.715,0.000,290.840,290.834,290.190,290.667,99400.000,290.754,99386.948,
2004-06-01 04:15:00,291.101,290.556,0.000,290.870,290.865,290.304,290.525,99400.000,290.660,99387.034,
2004-06-01 04:20:00,290.420,290.398,0.000,290.894,290.799,290.210,290.383,99400.000,290.436,99387.153,
2004-06-01 04:25:00,290.811,290.242,0.000,290.991,290.898,290.377,290.242,99400.000,290.356,99387.234,
2004-06-01 04:30:00,290.140,290.085,0.000,290.882,290.770,290.149,290.100,99400.000,290.134,99387.353,
2004-06-01 04:35:00,290.968,289.928,0.000,291.138,291.012,290.609,289.958,99400.000,290.131,99387.411,
2004-06-01 04:40:00,290.102,289.772,0.000,291.022,290.885,290.137,289.817,99400.000,289.950,99387.516,
2004-06-01 04:45:00,290.728,289.616,0.000,291.225,291.081,290.554,289.675,99400.000,289.883,99387.591,
2004-06-01 04:50:00,289.833,289.462,0.000,291.081,290.932,289.982,289.533,99400.000,289.645,99387.715,
2004-06-01 04:55:00,290.453,289.308,0.000,291.262,291.117,290.402,289.392,99400.000,289.577,99387.791,
2004-06-01 05:00:00,289.583,289.155,127.431,291.087,290.950,289.804,289.250,99400.000,289.367,99387.906,
2004-06-01 05:05:00,290.761,289.082,136.388,291.413,291.286,290.612,289.208,99408.333,289.613,99387.862,
2004-06-01 05:10:00,290.011,289.010,108.063,291.320,291.208,290.081,289.167,99416.667,289.512,99387.914,
2004-06-01 05:15:00,290.505,288.939,64.959,291.490,291.387,290.464,289.125,99425.000,289.449,99387.959,
2004-06-01 05:20:00,289.599,288.867,49.439,291.282,291.199,289.862,289.083,99433.333,289.228,99388.049,
2004-06-01 05:25:00,290.222,288.797,61.847,291.447,291.373,290.297,289.042,99441.667,289.209,99388.082,
2004-06-01 05:30:00,289.452,288.726,47.468,291.284,291.226,289.762,289.000,99450.000,289.084,99388.143,
2004-06-01 05:35:00,290.108,288.656,59.685,291.506,291.448,290.239,288.958,99458.333,289.075,99388.171,
2004-06-01 05:40:00,289.321,288.587,45.578,291.345,291.307,289.693,288.917,99466.667,288.948,99388.233,
2004-06-01 05:45:00,290.010,288.517,58.181,291.588,291.550,290.199,288.875,99475.000,288.947,99388.259,
2004-06-01 05:50:00,289.204,288.448,43.978,291.418,291.403,289.641,288.833,99483.333,288.821,99388.320,
2004-06-01 05:55:00,289.924,288.380,56.908,291.677,291.662,290.172,288.792,99491.667,288.825,99388.344,
2004-06-01 06:00:00,289.092,288.311,84.891,291.512,291.524,289.599,288.750,99500.000,288.696,99388.406,
2004-06-01 06:05:00,290.020,288.281,57.626,291.874,291.878,290.289,288.842,99508.333,288.811,99388.384,
2004-06-01 06:10:00,289.072,288.247,42.050,291.701,291.734,289.644,288.933,99516.667,288.650,99388.442,
2004-06-01 06:15:00,289.911,288.210,56.749,292.036,292.066,290.287,289.025,99525.000,288.689,99388.446,
2004-06-01 06:20:00,289.054,288.169,41.691,291.887,291.946,289.726,289.117,99533.333,288.591,99388.488,
2004-06-01 06:25:00,290.026,288.125,58.650,292.282,292.334,290.460,289.208,99541.667,288.657,99388.485,
2004-06-01 06:30:00,289.087,288.078,42.085,292.305,292.316,289.962,289.300,99550.000,288.553,99388.532,
2004-06-01 06:35:00,290.189,288.029,61.412,293.063,292.915,290.907,289.392,99558.333,288.633,99388.527,
2004-06-01 06:40:00,289.198,287.976,43.494,293.177,292.960,290.412,289.483,99566.667,288.540,99388.572,
2004-06-01 06:45:00,290.442,287.921,65.670,293.954,293.643,291.488,289.575,99575.000,288.636,99388.564,
2004-06-01 06:50:00,289.359,287.864,45.641,294.028,293.695,290.979,289.667,99583.333,288.543,99388.611,
2004-06-01 06:55:00,290.732,287.804,70.742,294.825,294.442,292.166,289.758,99591.667,288.645,99388.604,
2004-06-01 07:00:00,289.543,287.742,96.332,294.938,294.516,291.615,289.850,99600.000,288.548,99388.653,
2004-06-01 07:05:00,291.320,287.819,83.249,295.882,295.424,293.078,290.033,99600.000,288.852,99388.540,
2004-06-01 07:10:00,290.009,287.891,57.727,295.897,295.494,292.435,290.217,99600.000,288.827,99388.518,
2004-06-01 07:15:00,291.742,287.961,94.925,296.773,296.399,293.851,290.400,99600.000,289.056,99388.428,
2004-06-01 07:20:00,290.401,288.027,63.691,296.736,296.470,293.185,290.583,99600.000,289.081,99388.395,
2004-06-01 07:25:00,292.298,288.091,107.252,297.615,297.435,294.724,290.767,99600.000,289.320,99388.303,
2004-06-01 07:30:00,290.778,288.152,69.509,297.334,297.305,293.891,290.950,99600.000,289.326,99388.277,
2004-06-01 07:35:00,292.869,288.211,121.634,298.168,298.049,295.542,291.133,99600.000,289.568,99388.186,
2004-06-01 07:40:00,291.123,288.268,75.242,298.052,297.696,294.555,291.317,99600.000,289.557,99388.167,
