cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 05:30:00,289.980,288.726,56.982,291.584,291.521,290.154,289.000,99450.000,289.272,99388.086,
2004-06-01 05:35:00,290.365,288.656,65.251,291.742,291.682,290.463,288.958,99458.333,289.140,99388.149,
2004-06-01 05:40:00,289.871,288.587,55.271,291.670,291.625,290.095,288.917,99466.667,289.140,99388.175,
2004-06-01 05:45:00,290.274,288.517,63.712,291.842,291.801,290.420,288.875,99475.000,289.014,99388.236,
2004-06-01 05:50:00,289.782,288.448,53.943,291.768,291.745,290.054,288.833,99483.333,289.020,99388.259,
2004-06-01 05:55:00,290.192,288.380,62.482,291.946,291.928,290.386,288.792,99491.667,288.895,99388.320,
2004-06-01 06:00:00,289.696,288.311,105.334,291.884,291.885,290.021,288.750,99500.000,288.902,99388.343,
2004-06-01 06:05:00,290.400,288.281,63.999,292.196,292.194,290.588,288.842,99508.333,288.940,99388.343,
2004-06-01 06:10:00,289.685,288.247,52.646,292.100,292.122,290.061,288.933,99516.667,288.858,99388.378,
2004-06-01 06:15:00,290.188,288.210,61.846,292.337,292.362,290.484,289.025,99525.000,288.761,99388.421,
2004-06-01 06:20:00,289.711,288.169,52.493,292.302,292.349,290.155,289.117,99533.333,288.806,99388.423,
2004-06-01 06:25:00,290.298,288.125,63.765,292.587,292.636,290.645,289.208,99541.667,288.731,99388.460,
2004-06-01 06:30:00,289.796,288.078,53.469,292.744,292.743,290.391,289.300,99550.000,288.780,99388.463,
2004-06-01 06:35:00,290.480,288.029,66.643,293.386,293.234,291.053,289.392,99558.333,288.715,99388.499,
2004-06-01 06:40:00,290.008,287.976,56.286,293.666,293.433,290.851,289.483,99566.667,288.796,99388.494,
2004-06-01 06:45:00,290.780,287.921,71.289,294.314,293.998,291.608,289.575,99575.000,288.739,99388.530,
2004-06-01 06:50:00,290.289,287.864,60.159,294.582,294.231,291.430,289.667,99583.333,288.831,99388.524,
2004-06-01 06:55:00,291.117,287.804,76.625,295.232,294.842,292.253,289.758,99591.667,288.774,99388.561,
2004-06-01 07:00:00,290.608,287.742,129.256,295.567,295.125,292.086,289.850,99600.000,288.871,99388.556,
2004-06-01 07:05:00,291.914,287.819,90.562,296.403,295.934,293.266,290.033,99600.000,289.095,99388.465,
2004-06-01 07:10:00,291.233,287.891,78.936,296.632,296.206,292.964,290.217,99600.000,289.196,99388.407,
2004-06-01 07:15:00,292.212,287.961,100.332,297.298,296.915,293.898,290.400,99600.000,289.249,99388.367,
2004-06-01 07:20:00,291.777,288.027,87.167,297.540,297.252,293.782,290.583,99600.000,289.487,99388.273,
2004-06-01 07:25:00,292.767,288.091,111.726,298.172,297.984,294.723,290.767,99600.000,289.538,99388.234,
2004-06-01 07:30:00,292.289,288.152,95.494,298.204,298.155,294.545,290.950,99600.000,289.771,99388.144,
2004-06-01 07:35:00,293.299,288.211,123.396,298.736,298.624,295.476,291.133,99600.000,289.794,99388.115,
2004-06-01 07:40:00,292.740,288.268,103.481,298.952,298.616,295.244,291.317,99600.000,290.028,99388.027,
2004-06-01 07:45:00,293.822,288.324,135.652,299.650,299.060,296.240,291.500,99600.000,290.038,99388.002,
2004-06-01 07:50:00,293.198,288.378,112.331,299.997,299.049,295.961,291.683,99600.000,290.286,99387.912,
2004-06-01 07:55:00,294.367,288.432,148.404,300.837,299.510,297.037,291.867,99600.000,290.282,99387.892,
2004-06-01 08:00:00,293.675,288.484,116.134,301.200,299.431,296.719,292.050,99600.000,290.547,99387.797,
2004-06-01 08:05:00,294.877,288.489,158.043,302.099,299.852,297.844,292.142,99600.000,290.481,99387.812,
2004-06-01 08:10:00,294.021,288.493,128.400,302.566,299.751,297.477,292.233,99600.000,290.695,99387.750,
2004-06-01 08:15:00,295.328,288.498,174.507,303.589,300.188,298.761,292.325,99600.000,290.618,99387.770,
2004-06-01 08:20:00,294.528,288.503,144.815,304.072,300.044,298.477,292.417,99600.000,290.883,99387.694,
2004-06-01 08:25:00,295.929,288.509,140.079,305.192,300.506,299.880,292.508,99600.000,290.832,99387.705,
2004-06-01 08:30:00,294.841,288.516,162.356,305.591,300.316,299.311,292.600,99600.000,290.968,99387.666,
2004-06-01 08:35:00,296.526,288.523,148.051,306.758,300.916,300.799,292.692,99600.000,291.025,99387.647,
2004-06-01 08:40:00,295.309,288.531,178.369,307.117,300.723,300.148,292.783,99600.000,291.127,99387.615,
2004-06-01 08:45:00,297.005,288.541,155.224,308.279,301.339,301.651,292.875,99600.000,291.187,99387.596,
2004-06-01 08:50:00,295.748,288.552,140.783,308.652,301.258,300.985,292.967,99600.000,291.262,99387.571,
2004-06-01 08:55:00,297.185,288.564,161.086,309.718,301.825,302.310,293.058,99600.000,291.202,99387.585,
2004-06-01 09:00:00,296.175,288.577,146.227,310.153,301.749,301.853,293.150,99600.000,291.384,99387.530,
2004-06-01 09:05:00,297.665,288.678,166.328,311.312,302.380,303.238,293.242,99600.000,291.416,99387.485,
2004-06-01 09:10:00,296.859,288.780,152.943,311.854,302.406,302.794,293.333,99600.000,291.731,99387.360,
2004-06-01 09:15:00,298.306,288.884,173.375,313.040,303.057,303.978,293.425,99600.000,291.817,99387.296,
2004-06-01 09:20:00,297.387,288.988,158.401,313.563,303.069,303.408,293.517,99600.000,292.085,99387.183,
2004-06-01 09:25:00,298.642,289.094,177.033,314.679,303.650,304.401,293.608,99600.000,292.122,99387.131,
2004-06-01 09:30:00,297.704,289.201,159.866,315.100,303.608,303.737,293.700,99600.000,292.364,99387.024,
2004-06-01 09:35:00,298.898,289.309,179.213,316.080,304.109,304.636,293.792,99600.000,292.382,99386.978,
2004-06-01 09:40:00,297.936,289.418,157.972,316.430,304.030,303.920,293.883,99600.000,292.616,99386.872,
2004-06-01 09:45:00,299.096,289.529,180.785,317.348,304.491,304.780,293.975,99600.000,292.617,99386.830,
2004-06-01 09:50:00,298.120,289.640,155.520,317.651,304.392,304.029,294.067,99600.000,292.857,99386.722,
2004-06-01 09:55:00,299.244,289.753,177.838,318.520,304.822,304.861,294.158,99600.000,292.838,99386.685,
2004-06-01 10:00:00,298.248,289.867,152.266,318.662,304.637,304.070,294.250,99600.000,293.075,99386.577,
2004-06-01 10:05:00,299.319,289.928,175.941,319.323,304.951,304.853,294.342,99600.000,293.007,99386.571,
2004-06-01 10:10:00,298.144,289.991,148.473,319.295,304.646,304.073,294.433,99600.000,293.132,99386.515,
2004-06-01 10:15:00,299.277,290.055,174.382,319.884,304.929,305.055,294.525,99600.000,293.040,99386.517,
2004-06-01 10:20:00,298.327,290.120,149.151,319.867,304.665,304.469,294.617,99600.000,293.252,99386.436,
2004-06-01 10:25:00,299.556,290.187,176.580,320.465,304.992,305.566,294.708,99600.000,293.214,99386.423,
2004-06-01 10:30:00,298.670,290.256,152.092,320.454,304.793,305.042,294.800,99600.000,293.440,99386.337,
2004-06-01 10:35:00,299.815,290.326,178.064,321.013,305.154,306.068,294.892,99600.000,293.399,99386.323,
2004-06-01 10:40:00,298.979,290.397,154.700,320.983,304.984,305.618,294.983,99600.000,293.608,99386.241,
2004-06-01 10:45:00,300.076,290.470,179.614,321.499,305.347,306.615,295.075,99600.000,293.581,99386.222,
2004-06-01 10:50:00,299.313,290.545,157.207,321.457,305.202,306.233,295.167,99600.000,293.787,99386.140,
2004-06-01 10:55:00,300.349,290.621,181.125,321.926,305.559,307.187,295.258,99600.000,293.770,99386.117,
2004-06-01 11:00:00,299.650,290.698,154.032,321.986,305.491,306.876,295.350,99600.000,293.967,99386.036,
2004-06-01 11:05:00,300.678,290.922,178.108,322.575,305.928,307.834,295.442,99600.000,294.052,99385.935,
2004-06-01 11:10:00,300.251,291.146,159.928,322.764,305.996,307.579,295.533,99600.000,294.440,99385.747,
2004-06-01 11:15:00,301.200,291.372,182.873,323.361,306.457,308.403,295.625,99600.000,294.585,99385.624,
2004-06-01 11:20:00,300.724,291.598,164.555,323.537,306.537,308.145,295.717,99600.000,294.913,99385.454,
2004-06-01 11:25:00,301.717,291.824,186.969,324.137,307.024,308.868,295.808,99600.000,295.093,99385.323,
2004-06-01 11:30:00,301.316,292.050,168.913,324.132,307.090,308.382,295.900,99600.000,295.451,99385.144,
2004-06-01 11:35:00,302.031,292.276,187.527,324.360,307.419,308.646,295.992,99600.000,295.580,99385.025,
2004-06-01 11:40:00,301.459,292.500,167.663,324.299,307.316,307.944,296.083,99600.000,295.856,99384.869,
2004-06-01 11:45:00,302.016,292.724,184.655,324.403,307.517,308.035,296.175,99600.000,295.942,99384.763,
2004-06-01 11:50:00,301.358,292.946,163.957,324.091,307.385,307.236,296.267,99600.000,296.172,99384.620,
2004-06-01 11:55:00,301.852,293.166,180.742,324.057,307.535,307.290,296.358,99600.000,296.223,99384.526,
2004-06-01 12:00:00,301.199,293.385,166.373,323.489,307.296,306.484,296.450,99600.000,296.446,99384.387,
2004-06-01 12:05:00,301.542,293.306,182.414,323.116,307.270,306.445,296.450,99600.000,296.274,99384.455,
2004-06-01 12:10:00,300.786,293.229,161.139,322.363,306.914,305.430,296.450,99600.000,296.255,99384.490,
2004-06-01 12:15:00,300.554,293.151,172.468,321.675,306.628,305.229,296.450,99600.000,295.813,99384.636,
2004-06-01 12:20:00,299.640,293.075,151.548,320.722,306.096,304.576,296.450,99600.000,295.655,99384.709,
2004-06-01 12:25:00,300.389,292.999,175.148,320.286,306.073,305.246,296.450,99600.000,295.523,99384.776,
2004-06-01 12:30:00,299.861,292.925,160.259,319.825,305.813,305.075,296.450,99600.000,295.603,99384.784,
2004-06-01 12:35:00,300.804,292.851,185.654,319.929,306.047,306.035,296.450,99600.000,295.536,99384.829,
2004-06-01 12:40:00,300.243,292.779,169.067,319.655,305.887,305.858,296.450,99600.000,295.612,99384.835,
2004-06-01 12:45:00,301.058,292.708,191.693,319.822,306.149,306.769,296.450,99600.000,295.493,99384.894,
2004-06-01 12:50:00,300.521,292.638,175.033,319.603,306.024,306.711,296.450,99600.000,295.548,99384.907,
2004-06-01 12:55:00,301.379,292.571,197.808,319.819,306.336,307.688,296.450,99600.000,295.451,99384.959,
2004-06-01 13:00:00,300.853,292.506,179.425,319.786,306.324,307.694,296.450,99600.000,295.497,99384.972,
2004-06-01 13:05:00,301.747,292.589,201.969,320.237,306.779,308.732,296.500,99600.000,295.495,99384.947,
2004-06-01 13:10:00,301.792,292.673,189.047,320.504,307.053,308.562,296.550,99600.000,295.876,99384.814,
2004-06-01 13:15:00,302.467,292.760,207.507,320.980,307.536,308.934,296.600,99600.000,295.986,99384.749,
2004-06-01 13:20:00,301.874,292.848,187.800,321.043,307.621,308.458,296.650,99600.000,296.129,99384.676,
2004-06-01 13:25:00,302.329,292.938,203.578,321.376,307.976,308.688,296.700,99600.000,296.120,99384.643,
2004-06-01 13:30:00,301.749,293.030,183.510,321.294,307.947,308.194,296.750,99600.000,296.247,99384.575,
2004-06-01 13:35:00,302.386,293.124,204.509,321.527,308.233,308.582,296.800,99600.000,296.253,99384.539,
2004-06-01 13:40:00,301.797,293.219,183.944,321.377,308.166,308.054,296.850,99600.000,296.423,99384.459,
2004-06-01 13:45:00,302.520,293.317,207.584,321.581,308.447,308.506,296.900,99600.000,296.428,99384.421,
2004-06-01 13:50:00,301.868,293.416,184.876,321.368,308.353,307.935,296.950,99600.000,296.607,99384.337,
2004-06-01 13:55:00,302.657,293.518,210.412,321.540,308.630,308.439,297.000,99600.000,296.602,99384.302,
2004-06-01 14:00:00,301.939,293.621,185.809,321.119,308.422,307.808,297.050,99600.000,296.793,99384.213,
2004-06-01 14:05:00,302.797,293.759,213.273,321.062,308.704,308.354,297.142,99600.000,296.801,99384.161,
2004-06-01 14:10:00,301.913,293.897,185.655,320.474,308.423,307.754,297.233,99600.000,296.975,99384.065,
2004-06-01 14:15:00,302.837,294.036,214.800,320.357,308.581,308.516,297.325,99600.000,296.962,99384.020,
2004-06-01 14:20:00,302.123,294.176,189.101,319.756,308.295,308.078,297.417,99600.000,297.203,99383.908,
2004-06-01 14:25:00,303.153,294.317,220.384,319.629,308.470,308.959,297.508,99600.000,297.231,99383.851,
2004-06-01 14:30:00,302.484,294.459,194.929,318.962,308.222,308.515,297.600,99600.000,297.488,99383.734,
2004-06-01 14:35:00,303.421,294.601,224.335,318.713,308.407,309.254,297.692,99600.000,297.502,99383.680,
2004-06-01 14:40:00,302.747,294.744,199.702,317.990,308.161,308.839,297.783,99600.000,297.727,99383.571,
2004-06-01 14:45:00,303.664,294.888,228.567,317.697,308.343,309.549,297.875,99600.000,297.749,99383.515,
2004-06-01 14:50:00,303.011,295.032,204.435,316.950,308.101,309.153,297.967,99600.000,297.969,99383.408,
2004-06-01 14:55:00,303.913,295.178,233.493,316.630,308.282,309.840,298.058,99600.000,297.994,99383.350,
2004-06-01 15:00:00,303.263,295.324,211.466,315.936,308.084,309.459,298.150,99600.000,298.205,99383.245,
2004-06-01 15:05:00,304.100,295.309,240.617,315.662,308.297,310.097,298.058,99600.000,298.120,99383.270,
2004-06-01 15:10:00,303.348,295.294,215.886,314.940,308.082,309.617,297.967,99600.000,298.173,99383.265,
2004-06-01 15:15:00,304.041,295.280,242.736,314.593,308.235,310.154,297.875,99600.000,298.012,99383.314,
2004-06-01 15:20:00,303.186,295.268,217.609,313.803,307.969,309.689,297.783,99600.000,298.032,99383.315,
2004-06-01 15:25:00,303.990,295.256,245.143,313.446,308.128,310.288,297.692,99600.000,297.920,99383.350,
2004-06-01 15:30:00,303.223,295.245,222.585,312.651,307.875,309.833,297.600,99600.000,297.966,99383.344,
2004-06-01 15:35:00,303.864,295.234,243.635,312.199,307.958,310.236,297.508,99600.000,297.839,99383.381,
2004-06-01 15:40:00,303.090,295.225,222.196,311.357,307.677,309.698,297.417,99600.000,297.869,99383.378,
2004-06-01 15:45:00,303.724,295.217,241.075,310.855,307.731,309.969,297.325,99600.000,297.784,99383.404,
2004-06-01 15:50:00,302.918,295.209,219.853,309.970,307.427,309.325,297.233,99600.000,297.799,99383.403,
2004-06-01 15:55:00,303.335,295.203,234.605,309.353,307.390,309.389,297.142,99600.000,297.681,99383.436,
2004-06-01 16:00:00,302.558,295.198,209.854,307.236,308.593,308.709,297.050,99600.000,297.690,99383.437,
2004-06-01 16:05:00,302.963,295.159,223.104,307.480,308.232,308.718,296.958,99600.000,297.560,99383.484,
2004-06-01 16:10:00,302.261,295.123,204.539,307.522,307.657,307.942,296.867,99600.000,297.544,99383.503,
2004-06-01 16:15:00,302.398,295.088,212.409,307.781,307.299,307.765,296.775,99600.000,297.375,99383.559,
2004-06-01 16:20:00,301.585,295.056,191.703,307.816,306.715,307.078,296.683,99600.000,297.260,99383.601,
2004-06-01 16:25:00,301.583,295.026,196.533,308.037,306.317,306.923,296.592,99600.000,297.050,99383.669,
2004-06-01 16:30:00,300.766,294.999,175.664,308.065,305.732,306.322,296.500,99600.000,296.888,99383.723,
2004-06-01 16:35:00,300.541,294.978,176.332,308.217,305.274,306.117,296.408,99600.000,296.637,99383.798,
2004-06-01 16:40:00,299.588,294.964,153.738,308.166,304.622,305.518,296.317,99600.000,296.405,99383.867,
2004-06-01 16:45:00,299.003,294.965,160.526,308.083,303.907,305.166,296.225,99600.000,296.115,99383.946,
2004-06-01 16:50:00,297.945,294.995,127.640,307.898,303.118,304.579,296.133,99600.000,295.875,99384.001,
2004-06-01 16:55:00,297.397,295.030,118.764,307.826,302.448,304.203,296.042,99600.000,295.676,99384.044,
2004-06-01 17:00:00,296.905,295.065,92.483,307.880,301.858,303.781,295.950,99600.000,295.617,99384.048,
2004-06-01 17:05:00,297.023,294.990,102.008,308.176,301.486,303.593,295.767,99600.000,295.540,99384.095,
2004-06-01 17:10:00,296.788,294.931,93.081,308.459,301.098,303.166,295.583,99600.000,295.486,99384.132,
2004-06-01 17:15:00,296.865,294.892,101.311,308.859,300.815,302.899,295.400,99600.000,295.430,99384.161,
2004-06-01 17:20:00,296.681,294.897,93.837,309.227,300.504,302.491,295.217,99600.000,295.422,99384.161,
2004-06-01 17:25:00,296.774,294.931,101.557,309.680,300.273,302.173,295.033,99600.000,295.440,99384.144,
2004-06-01 17:30:00,296.721,295.012,95.926,309.962,300.018,301.678,294.850,99600.000,295.516,99384.096,
2004-06-01 17:35:00,296.828,295.096,101.566,310.217,299.806,301.323,294.667,99600.000,295.581,99384.048,
2004-06-01 17:40:00,296.781,295.103,96.616,310.376,299.571,300.847,294.483,99600.000,295.595,99384.041,
2004-06-01 17:45:00,297.365,296.077,106.007,310.658,299.491,300.583,294.300,99600.000,296.374,99383.498,
2004-06-01 17:50:00,297.737,295.562,109.041,310.870,299.413,300.267,294.117,99600.000,296.547,99383.538,
2004-06-01 17:55:00,297.299,295.202,103.299,310.785,299.153,299.688,293.933,99600.000,295.915,99383.910,
2004-06-01 18:00:00,296.359,294.878,91.778,310.390,298.672,298.859,293.750,99600.000,295.301,99384.199,
2004-06-01 18:05:00,295.971,294.613,89.798,309.978,298.213,298.131,293.467,99600.000,294.995,99384.377,
2004-06-01 18:10:00,295.815,294.338,87.729,309.555,297.797,297.559,293.183,99600.000,294.768,99384.536,
2004-06-01 18:15:00,295.614,294.074,88.841,309.062,297.382,296.963,292.900,99600.000,294.515,99384.699,
2004-06-01 18:20:00,295.256,293.803,83.258,308.459,296.933,296.323,292.617,99600.000,294.230,99384.873,
2004-06-01 18:25:00,294.958,293.538,83.168,307.797,296.488,295.737,292.333,99600.000,293.944,99385.046,
2004-06-01 18:30:00,294.599,293.269,77.135,307.062,296.021,295.137,292.050,99600.000,293.659,99385.220,
2004-06-01 18:35:00,294.304,293.004,77.379,306.289,295.564,294.584,291.767,99600.000,293.371,99385.394,
2004-06-01 18:40:00,293.898,292.736,70.446,305.400,295.081,293.998,291.483,99600.000,293.080,99385.571,
2004-06-01 18:45:00,293.616,292.472,70.725,304.234,294.640,293.482,291.200,99600.000,292.790,99385.745,
2004-06-01 18:50:00,293.169,292.204,63.314,302.984,294.109,292.910,290.917,99600.000,292.495,99385.924,
2004-06-01 18:55:00,292.903,291.940,63.875,301.779,293.644,292.429,290.633,99600.000,292.206,99386.099,
2004-06-01 19:00:00,292.445,291.673,56.384,300.544,293.163,291.897,290.350,99600.000,291.916,99386.276,
2004-06-01 19:05:00,292.264,291.455,58.077,299.357,292.759,291.496,290.075,99600.000,291.673,99386.423,
2004-06-01 19:10:00,291.847,291.239,52.037,296.429,292.122,290.825,289.800,99600.000,291.441,99386.566,
2004-06-01 19:15:00,291.670,291.029,53.604,295.016,291.713,290.467,289.525,99600.000,291.211,99386.706,
2004-06-01 19:20:00,291.210,290.821,47.187,293.931,291.297,290.019,289.250,99600.000,290.981,99386.846,
2004-06-01 19:25:00,291.150,290.620,49.947,293.164,291.006,289.761,288.975,99600.000,290.773,99386.978,
2004-06-01 19:30:00,290.710,290.422,43.495,292.460,290.663,289.371,288.700,99600.000,290.560,99387.110,
2004-06-01 19:35:00,290.711,290.230,46.540,291.965,290.437,289.170,288.425,99600.000,290.367,99387.234,
2004-06-01 19:40:00,290.267,290.043,40.109,291.446,290.135,288.822,288.150,99600.000,290.165,99387.359,
2004-06-01 19:45:00,290.314,289.863,43.347,291.098,289.954,288.661,287.875,99600.000,289.987,99387.475,
2004-06-01 19:50:00,289.869,289.689,37.219,290.684,289.680,288.342,287.600,99600.000,289.798,99387.592,
2004-06-01 19:55:00,289.956,289.523,40.515,290.425,289.532,288.212,287.325,99600.000,289.637,99387.699,
2004-06-01 20:00:00,289.511,289.364,34.424,290.062,289.262,287.886,287.050,99600.000,289.463,99387.806,
2004-06-01 20:05:00,289.707,289.336,38.646,289.865,289.139,287.765,286.908,99600.000,289.414,99387.832,
2004-06-01 20:10:00,289.354,289.315,33.461,289.571,288.910,287.472,286.767,99600.000,289.372,99387.852,
2004-06-01 20:15:00,289.605,289.304,38.184,289.431,288.824,287.363,286.625,99600.000,289.365,99387.858,
2004-06-01 20:20:00,289.280,289.302,33.246,289.185,288.625,287.092,286.483,99600.000,289.344,99387.865,
2004-06-01 20:25:00,289.534,289.310,37.886,289.078,288.558,286.993,286.342,99600.000,289.353,99387.860,
2004-06-01 20:30:00,289.239,289.330,33.217,288.866,288.382,286.741,286.200,99600.000,289.351,99387.853,
