cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 05:30:00,289.980,288.726,56.979,291.584,291.521,290.154,289.000,99450.000,289.272,99388.086,
2004-06-01 05:35:00,290.364,288.656,65.247,291.742,291.682,290.462,288.958,99458.333,289.140,99388.149,
2004-06-01 05:40:00,289.871,288.587,55.269,291.669,291.624,290.095,288.917,99466.667,289.140,99388.175,
2004-06-01 05:45:00,290.273,288.517,63.705,291.841,291.801,290.419,288.875,99475.000,289.014,99388.236,
2004-06-01 05:50:00,289.782,288.448,53.936,291.768,291.744,290.054,288.833,99483.333,289.020,99388.259,
2004-06-01 05:55:00,290.191,288.380,62.473,291.945,291.927,290.385,288.792,99491.667,288.895,99388.320,
2004-06-01 06:00:00,289.695,288.311,105.319,291.883,291.885,290.021,288.750,99500.000,288.902,99388.343,
2004-06-01 06:05:00,290.400,288.281,63.992,292.196,292.194,290.588,288.842,99508.333,288.940,99388.343,
2004-06-01 06:10:00,289.685,288.247,52.642,292.100,292.122,290.061,288.933,99516.667,288.858,99388.378,
2004-06-01 06:15:00,290.187,288.210,61.839,292.336,292.362,290.484,289.025,99525.000,288.761,99388.421,
2004-06-01 06:20:00,289.711,288.169,52.486,292.301,292.348,290.154,289.117,99533.333,288.806,99388.423,
2004-06-01 06:25:00,290.297,288.125,63.756,292.587,292.635,290.645,289.208,99541.667,288.731,99388.460,
2004-06-01 06:30:00,289.796,288.078,53.461,292.743,292.742,290.391,289.300,99550.000,288.780,99388.463,
2004-06-01 06:35:00,290.480,288.029,66.632,293.385,293.234,291.052,289.392,99558.333,288.715,99388.499,
2004-06-01 06:40:00,290.008,287.976,56.281,293.665,293.433,290.851,289.483,99566.667,288.796,99388.494,
2004-06-01 06:45:00,290.778,287.921,71.275,294.314,293.997,291.607,289.575,99575.000,288.739,99388.530,
2004-06-01 06:50:00,290.288,287.864,60.113,294.581,294.230,291.430,289.667,99583.333,288.831,99388.524,
2004-06-01 06:55:00,291.115,287.804,76.511,295.231,294.841,292.252,289.758,99591.667,288.774,99388.562,
2004-06-01 07:00:00,290.606,287.742,129.187,295.566,295.124,292.084,289.850,99600.000,288.870,99388.556,
2004-06-01 07:05:00,291.913,287.819,90.545,296.402,295.933,293.265,290.033,99600.000,289.094,99388.465,
2004-06-01 07:10:00,291.232,287.891,78.922,296.631,296.206,292.963,290.217,99600.000,289.196,99388.407,
2004-06-01 07:15:00,292.211,287.961,100.314,297.297,296.914,293.896,290.400,99600.000,289.248,99388.367,
2004-06-01 07:20:00,291.776,288.027,87.153,297.539,297.251,293.781,290.583,99600.000,289.487,99388.273,
2004-06-01 07:25:00,292.766,288.091,111.710,298.171,297.983,294.722,290.767,99600.000,289.538,99388.234,
2004-06-01 07:30:00,292.288,288.152,95.482,298.203,298.154,294.544,290.950,99600.000,289.771,99388.144,
2004-06-01 07:35:00,293.297,288.211,123.381,298.735,298.623,295.475,291.133,99600.000,289.794,99388.115,
2004-06-01 07:40:00,292.739,288.268,103.468,298.952,298.615,295.243,291.317,99600.000,290.027,99388.027,
2004-06-01 07:45:00,293.821,288.324,135.639,299.649,299.059,296.239,291.500,99600.000,290.038,99388.002,
2004-06-01 07:50:00,293.197,288.378,112.320,299.997,299.048,295.960,291.683,99600.000,290.286,99387.912,
2004-06-01 07:55:00,294.367,288.432,148.394,300.837,299.510,297.036,291.867,99600.000,290.282,99387.892,
2004-06-01 08:00:00,293.674,288.484,116.126,301.199,299.431,296.719,292.050,99600.000,290.547,99387.797,
2004-06-01 08:05:00,294.877,288.489,158.036,302.099,299.852,297.843,292.142,99600.000,290.481,99387.812,
2004-06-01 08:10:00,294.021,288.493,128.394,302.566,299.751,297.477,292.233,99600.000,290.694,99387.750,
2004-06-01 08:15:00,295.327,288.498,174.502,303.589,300.188,298.761,292.325,99600.000,290.618,99387.770,
2004-06-01 08:20:00,294.528,288.503,144.809,304.072,300.044,298.477,292.417,99600.000,290.883,99387.694,
2004-06-01 08:25:00,295.929,288.509,140.077,305.192,300.505,299.880,292.508,99600.000,290.832,99387.705,
2004-06-01 08:30:00,294.840,288.516,162.353,305.591,300.316,299.311,292.600,99600.000,290.968,99387.666,
2004-06-01 08:35:00,296.526,288.523,148.049,306.758,300.916,300.799,292.692,99600.000,291.025,99387.647,
2004-06-01 08:40:00,295.309,288.531,178.368,307.117,300.723,300.148,292.783,99600.000,291.127,99387.615,
2004-06-01 08:45:00,297.004,288.541,155.222,308.279,301.339,301.651,292.875,99600.000,291.187,99387.596,
2004-06-01 08:50:00,295.748,288.552,140.781,308.651,301.258,300.985,292.967,99600.000,291.262,99387.571,
2004-06-01 08:55:00,297.185,288.564,161.087,309.718,301.825,302.310,293.058,99600.000,291.202,99387.585,
2004-06-01 09:00:00,296.175,288.577,146.227,310.153,301.749,301.853,293.150,99600.000,291.384,99387.530,
2004-06-01 09:05:00,297.665,288.678,166.328,311.312,302.380,303.238,293.242,99600.000,291.416,99387.485,
2004-06-01 09:10:00,296.859,288.780,152.942,311.854,302.406,302.794,293.333,99600.000,291.731,99387.360,
2004-06-01 09:15:00,298.306,288.884,173.378,313.041,303.058,303.978,293.425,99600.000,291.817,99387.296,
2004-06-01 09:20:00,297.386,288.988,158.401,313.562,303.069,303.408,293.517,99600.000,292.085,99387.183,
2004-06-01 09:25:00,298.643,289.094,177.034,314.679,303.650,304.402,293.608,99600.000,292.122,99387.131,
2004-06-01 09:30:00,297.703,289.201,159.864,315.100,303.608,303.737,293.700,99600.000,292.364,99387.024,
2004-06-01 09:35:00,298.899,289.309,179.214,316.080,304.109,304.637,293.792,99600.000,292.382,99386.978,
2004-06-01 09:40:00,297.936,289.418,157.973,316.430,304.030,303.920,293.883,99600.000,292.616,99386.872,
2004-06-01 09:45:00,299.092,289.529,180.734,317.346,304.490,304.777,293.975,99600.000,292.617,99386.830,
2004-06-01 09:50:00,298.127,289.640,155.573,317.653,304.393,304.034,294.067,99600.000,292.857,99386.722,
2004-06-01 09:55:00,299.246,289.753,177.842,318.521,304.823,304.862,294.158,99600.000,292.839,99386.684,
2004-06-01 10:00:00,298.248,289.867,152.264,318.663,304.638,304.071,294.250,99600.000,293.075,99386.577,
2004-06-01 10:05:00,299.319,289.928,175.946,319.323,304.952,304.853,294.342,99600.000,293.007,99386.571,
2004-06-01 10:10:00,298.145,289.991,148.474,319.295,304.647,304.073,294.433,99600.000,293.132,99386.515,
2004-06-01 10:15:00,299.277,290.055,174.463,319.884,304.929,305.056,294.525,99600.000,293.041,99386.517,
2004-06-01 10:20:00,298.326,290.120,149.169,319.867,304.665,304.469,294.617,99600.000,293.252,99386.436,
2004-06-01 10:25:00,299.557,290.187,176.596,320.465,304.992,305.566,294.708,99600.000,293.214,99386.423,
2004-06-01 10:30:00,298.670,290.256,152.099,320.454,304.793,305.043,294.800,99600.000,293.440,99386.337,
2004-06-01 10:35:00,299.815,290.326,178.070,321.013,305.154,306.069,294.892,99600.000,293.399,99386.323,
2004-06-01 10:40:00,298.979,290.397,154.702,320.984,304.984,305.618,294.983,99600.000,293.608,99386.241,
2004-06-01 10:45:00,300.076,290.470,179.615,321.499,305.347,306.614,295.075,99600.000,293.581,99386.222,
2004-06-01 10:50:00,299.313,290.545,157.208,321.457,305.202,306.233,295.167,99600.000,293.786,99386.140,
2004-06-01 10:55:00,300.349,290.621,181.126,321.926,305.559,307.187,295.258,99600.000,293.769,99386.117,
2004-06-01 11:00:00,299.649,290.698,154.027,321.985,305.490,306.875,295.350,99600.000,293.966,99386.036,
2004-06-01 11:05:00,300.677,290.922,178.109,322.574,305.927,307.833,295.442,99600.000,294.051,99385.935,
2004-06-01 11:10:00,300.249,291.146,159.922,322.763,305.995,307.577,295.533,99600.000,294.440,99385.747,
2004-06-01 11:15:00,301.198,291.372,182.873,323.360,306.456,308.402,295.625,99600.000,294.585,99385.624,
2004-06-01 11:20:00,300.722,291.598,164.548,323.536,306.536,308.144,295.717,99600.000,294.913,99385.454,
2004-06-01 11:25:00,301.715,291.824,186.969,324.136,307.023,308.866,295.808,99600.000,295.093,99385.323,
2004-06-01 11:30:00,301.314,292.050,168.912,324.131,307.089,308.381,295.900,99600.000,295.450,99385.144,
2004-06-01 11:35:00,302.029,292.276,187.527,324.359,307.418,308.644,295.992,99600.000,295.580,99385.026,
2004-06-01 11:40:00,301.458,292.500,167.663,324.299,307.315,307.944,296.083,99600.000,295.856,99384.869,
2004-06-01 11:45:00,302.015,292.724,184.654,324.402,307.517,308.034,296.175,99600.000,295.941,99384.763,
2004-06-01 11:50:00,301.356,292.946,163.949,324.090,307.384,307.234,296.267,99600.000,296.172,99384.620,
2004-06-01 11:55:00,301.852,293.166,180.746,324.057,307.534,307.289,296.358,99600.000,296.222,99384.526,
2004-06-01 12:00:00,301.197,293.385,166.369,323.488,307.295,306.482,296.450,99600.000,296.446,99384.387,
2004-06-01 12:05:00,301.542,293.306,182.357,323.115,307.270,306.445,296.450,99600.000,296.274,99384.455,
2004-06-01 12:10:00,300.786,293.229,161.125,322.362,306.914,305.430,296.450,99600.000,296.255,99384.490,
2004-06-01 12:15:00,300.554,293.151,172.466,321.675,306.628,305.228,296.450,99600.000,295.813,99384.636,
2004-06-01 12:20:00,299.639,293.075,151.547,320.721,306.096,304.575,296.450,99600.000,295.655,99384.709,
2004-06-01 12:25:00,300.387,292.999,175.135,320.285,306.072,305.245,296.450,99600.000,295.523,99384.776,
2004-06-01 12:30:00,299.860,292.925,160.255,319.824,305.812,305.074,296.450,99600.000,295.603,99384.784,
2004-06-01 12:35:00,300.804,292.851,185.654,319.928,306.047,306.035,296.450,99600.000,295.536,99384.829,
2004-06-01 12:40:00,300.242,292.779,169.061,319.654,305.886,305.857,296.450,99600.000,295.611,99384.835,
2004-06-01 12:45:00,301.056,292.708,191.687,319.821,306.148,306.768,296.450,99600.000,295.493,99384.894,
2004-06-01 12:50:00,300.520,292.638,175.025,319.602,306.023,306.710,296.450,99600.000,295.547,99384.907,
2004-06-01 12:55:00,301.379,292.571,197.810,319.818,306.335,307.688,296.450,99600.000,295.451,99384.959,
2004-06-01 13:00:00,300.853,292.506,179.390,319.786,306.323,307.693,296.450,99600.000,295.497,99384.972,
2004-06-01 13:05:00,301.746,292.589,201.956,320.236,306.778,308.730,296.500,99600.000,295.495,99384.947,
2004-06-01 13:10:00,301.792,292.673,189.001,320.504,307.053,308.561,296.550,99600.000,295.875,99384.814,
2004-06-01 13:15:00,302.467,292.760,207.501,320.979,307.536,308.933,296.600,99600.000,295.985,99384.749,
2004-06-01 13:20:00,301.873,292.848,187.793,321.042,307.620,308.457,296.650,99600.000,296.128,99384.676,
2004-06-01 13:25:00,302.328,292.938,203.575,321.375,307.975,308.687,296.700,99600.000,296.120,99384.643,
2004-06-01 13:30:00,301.748,293.030,183.471,321.293,307.946,308.193,296.750,99600.000,296.247,99384.575,
2004-06-01 13:35:00,302.385,293.124,204.503,321.527,308.232,308.581,296.800,99600.000,296.253,99384.539,
2004-06-01 13:40:00,301.795,293.219,183.933,321.376,308.165,308.052,296.850,99600.000,296.423,99384.459,
2004-06-01 13:45:00,302.520,293.317,207.590,321.580,308.447,308.505,296.900,99600.000,296.428,99384.421,
2004-06-01 13:50:00,301.868,293.416,184.874,321.367,308.352,307.935,296.950,99600.000,296.607,99384.337,
2004-06-01 13:55:00,302.657,293.518,210.417,321.539,308.630,308.439,297.000,99600.000,296.602,99384.302,
2004-06-01 14:00:00,301.939,293.621,185.810,321.118,308.422,307.807,297.050,99600.000,296.793,99384.213,
2004-06-01 14:05:00,302.798,293.759,213.282,321.062,308.704,308.355,297.142,99600.000,296.801,99384.161,
2004-06-01 14:10:00,301.917,293.897,185.714,320.476,308.425,307.757,297.233,99600.000,296.975,99384.065,
2004-06-01 14:15:00,302.837,294.036,214.802,320.357,308.581,308.516,297.325,99600.000,296.962,99384.020,
2004-06-01 14:20:00,302.122,294.176,189.096,319.756,308.296,308.078,297.417,99600.000,297.203,99383.908,
2004-06-01 14:25:00,303.154,294.317,220.393,319.630,308.471,308.960,297.508,99600.000,297.231,99383.851,
2004-06-01 14:30:00,302.484,294.459,194.932,318.962,308.223,308.515,297.600,99600.000,297.488,99383.734,
2004-06-01 14:35:00,303.421,294.601,224.408,318.714,308.408,309.254,297.692,99600.000,297.502,99383.680,
2004-06-01 14:40:00,302.747,294.744,199.727,317.990,308.161,308.839,297.783,99600.000,297.727,99383.571,
2004-06-01 14:45:00,303.665,294.888,228.580,317.697,308.344,309.550,297.875,99600.000,297.749,99383.515,
2004-06-01 14:50:00,303.011,295.032,204.435,316.950,308.101,309.153,297.967,99600.000,297.969,99383.408,
2004-06-01 14:55:00,303.913,295.178,233.501,316.631,308.282,309.840,298.058,99600.000,297.994,99383.350,
2004-06-01 15:00:00,303.263,295.324,211.470,315.936,308.084,309.459,298.150,99600.000,298.205,99383.245,
2004-06-01 15:05:00,304.100,295.309,240.628,315.662,308.297,310.097,298.058,99600.000,298.120,99383.270,
2004-06-01 15:10:00,303.348,295.294,215.887,314.940,308.082,309.617,297.967,99600.000,298.174,99383.265,
2004-06-01 15:15:00,304.041,295.280,242.816,314.593,308.235,310.154,297.875,99600.000,298.012,99383.314,
2004-06-01 15:20:00,303.187,295.268,217.641,313.803,307.969,309.689,297.783,99600.000,298.032,99383.315,
2004-06-01 15:25:00,303.991,295.256,245.158,313.447,308.128,310.289,297.692,99600.000,297.920,99383.350,
2004-06-01 15:30:00,303.223,295.245,222.590,312.652,307.875,309.833,297.600,99600.000,297.966,99383.344,
2004-06-01 15:35:00,303.865,295.234,243.719,312.199,307.958,310.237,297.508,99600.000,297.839,99383.381,
2004-06-01 15:40:00,303.091,295.225,222.224,311.358,307.677,309.698,297.417,99600.000,297.869,99383.378,
2004-06-01 15:45:00,303.725,295.217,241.094,310.856,307.732,309.970,297.325,99600.000,297.784,99383.404,
2004-06-01 15:50:00,302.918,295.209,219.862,309.970,307.427,309.326,297.233,99600.000,297.799,99383.403,
2004-06-01 15:55:00,303.336,295.203,234.617,309.353,307.391,309.389,297.142,99600.000,297.681,99383.436,
2004-06-01 16:00:00,302.558,295.198,209.861,307.236,308.594,308.709,297.050,99600.000,297.690,99383.437,
2004-06-01 16:05:00,302.964,295.159,223.117,307.480,308.233,308.719,296.958,99600.000,297.560,99383.484,
2004-06-01 16:10:00,302.261,295.123,204.544,307.522,307.657,307.942,296.867,99600.000,297.544,99383.503,
2004-06-01 16:15:00,302.399,295.088,212.420,307.781,307.300,307.765,296.775,99600.000,297.375,99383.559,
2004-06-01 16:20:00,301.585,295.056,191.671,307.816,306.715,307.078,296.683,99600.000,297.260,99383.601,
2004-06-01 16:25:00,301.583,295.026,196.531,308.038,306.318,306.923,296.592,99600.000,297.050,99383.669,
2004-06-01 16:30:00,300.765,294.999,175.660,308.065,305.732,306.321,296.500,99600.000,296.888,99383.723,
2004-06-01 16:35:00,300.541,294.978,176.332,308.217,305.274,306.117,296.408,99600.000,296.637,99383.798,
2004-06-01 16:40:00,299.587,294.964,153.730,308.165,304.622,305.517,296.317,99600.000,296.405,99383.867,
2004-06-01 16:45:00,299.003,294.965,160.527,308.082,303.907,305.166,296.225,99600.000,296.114,99383.946,
2004-06-01 16:50:00,297.945,294.995,127.636,307.898,303.118,304.579,296.133,99600.000,295.875,99384.001,
2004-06-01 16:55:00,297.397,295.030,118.778,307.826,302.448,304.203,296.042,99600.000,295.676,99384.044,
2004-06-01 17:00:00,296.904,295.065,92.453,307.879,301.857,303.780,295.950,99600.000,295.617,99384.049,
2004-06-01 17:05:00,297.023,294.990,102.015,308.176,301.486,303.593,295.767,99600.000,295.540,99384.095,
2004-06-01 17:10:00,296.788,294.931,93.084,308.459,301.098,303.166,295.583,99600.000,295.486,99384.132,
2004-06-01 17:15:00,296.865,294.892,101.320,308.859,300.815,302.899,295.400,99600.000,295.430,99384.161,
2004-06-01 17:20:00,296.679,294.897,93.833,309.227,300.504,302.490,295.217,99600.000,295.422,99384.161,
2004-06-01 17:25:00,296.773,294.931,101.562,309.679,300.272,302.173,295.033,99600.000,295.440,99384.144,
2004-06-01 17:30:00,296.720,295.012,95.921,309.961,300.017,301.677,294.850,99600.000,295.515,99384.096,
2004-06-01 17:35:00,296.827,295.096,101.577,310.216,299.806,301.322,294.667,99600.000,295.581,99384.048,
2004-06-01 17:40:00,296.779,295.103,96.613,310.376,299.571,300.847,294.483,99600.000,295.595,99384.041,
2004-06-01 17:45:00,297.364,296.077,106.018,310.657,299.490,300.583,294.300,99600.000,296.374,99383.498,
2004-06-01 17:50:00,297.737,295.562,109.051,310.869,299.412,300.267,294.117,99600.000,296.547,99383.537,
2004-06-01 17:55:00,297.299,295.202,103.303,310.784,299.153,299.688,293.933,99600.000,295.915,99383.910,
2004-06-01 18:00:00,296.358,294.878,91.778,310.389,298.672,298.859,293.750,99600.000,295.301,99384.199,
2004-06-01 18:05:00,295.969,294.613,89.811,309.978,298.212,298.130,293.467,99600.000,294.995,99384.377,
2004-06-01 18:10:00,295.815,294.338,87.729,309.554,297.796,297.559,293.183,99600.000,294.768,99384.536,
2004-06-01 18:15:00,295.613,294.074,88.849,309.061,297.382,296.962,292.900,99600.000,294.515,99384.699,
2004-06-01 18:20:00,295.254,293.803,83.247,308.458,296.932,296.322,292.617,99600.000,294.230,99384.873,
2004-06-01 18:25:00,294.958,293.538,83.177,307.797,296.488,295.737,292.333,99600.000,293.944,99385.046,
2004-06-01 18:30:00,294.597,293.269,77.127,307.061,296.020,295.136,292.050,99600.000,293.659,99385.220,
2004-06-01 18:35:00,294.302,293.004,77.330,306.288,295.563,294.583,291.767,99600.000,293.371,99385.394,
2004-06-01 18:40:00,293.903,292.736,70.468,305.401,295.082,294.000,291.483,99600.000,293.080,99385.570,
2004-06-01 18:45:00,293.617,292.472,70.740,304.234,294.640,293.483,291.200,99600.000,292.791,99385.745,
2004-06-01 18:50:00,293.168,292.204,63.310,302.984,294.109,292.910,290.917,99600.000,292.495,99385.924,
2004-06-01 18:55:00,292.901,291.940,63.826,301.779,293.644,292.429,290.633,99600.000,292.206,99386.099,
2004-06-01 19:00:00,292.443,291.673,56.356,300.543,293.162,291.896,290.350,99600.000,291.915,99386.276,
2004-06-01 19:05:00,292.264,291.455,58.062,299.357,292.758,291.496,290.075,99600.000,291.673,99386.423,
2004-06-01 19:10:00,291.847,291.239,52.036,296.429,292.122,290.824,289.800,99600.000,291.441,99386.566,
2004-06-01 19:15:00,291.670,291.029,53.606,295.016,291.713,290.467,289.525,99600.000,291.211,99386.706,
2004-06-01 19:20:00,291.209,290.821,47.185,293.931,291.297,290.019,289.250,99600.000,290.981,99386.846,
2004-06-01 19:25:00,291.151,290.620,49.977,293.164,291.006,289.761,288.975,99600.000,290.773,99386.978,
2004-06-01 19:30:00,290.710,290.422,43.500,292.460,290.662,289.371,288.700,99600.000,290.560,99387.110,
2004-06-01 19:35:00,290.711,290.230,46.544,291.965,290.437,289.170,288.425,99600.000,290.367,99387.234,
2004-06-01 19:40:00,290.267,290.043,40.109,291.446,290.135,288.822,288.150,99600.000,290.165,99387.359,
2004-06-01 19:45:00,290.314,289.863,43.350,291.098,289.954,288.661,287.875,99600.000,289.987,99387.475,
2004-06-01 19:50:00,289.876,289.689,37.279,290.686,289.682,288.344,287.600,99600.000,289.799,99387.592,
2004-06-01 19:55:00,289.957,289.523,40.521,290.426,289.533,288.212,287.325,99600.000,289.637,99387.699,
2004-06-01 20:00:00,289.511,289.364,34.424,290.063,289.263,287.887,287.050,99600.000,289.463,99387.806,
2004-06-01 20:05:00,289.708,289.336,38.650,289.865,289.140,287.766,286.908,99600.000,289.414,99387.832,
2004-06-01 20:10:00,289.354,289.315,33.463,289.572,288.911,287.473,286.767,99600.000,289.372,99387.852,
2004-06-01 20:15:00,289.605,289.304,38.189,289.431,288.825,287.364,286.625,99600.000,289.365,99387.858,
2004-06-01 20:20:00,289.280,289.302,33.246,289.185,288.625,287.092,286.483,99600.000,289.344,99387.865,
2004-06-01 20:25:00,289.534,289.310,37.891,289.078,288.559,286.993,286.342,99600.000,289.353,99387.860,
2004-06-01 20:30:00,289.240,289.330,33.218,288.866,288.382,286.741,286.200,99600.000,289.351,99387.853,
