cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 02:25:00,292.428,291.549,0.000,291.387,291.372,290.819,291.392,99241.667,291.703,99386.384,
2004-06-01 02:30:00,291.253,291.555,0.000,291.125,291.111,290.426,291.400,99250.000,291.528,99386.429,
2004-06-01 02:35:00,292.418,291.560,0.000,291.398,291.384,290.835,291.408,99258.333,291.710,99386.378,
2004-06-01 02:40:00,291.241,291.566,0.000,291.134,291.122,290.437,291.417,99266.667,291.534,99386.423,
2004-06-01 02:45:00,292.408,291.572,0.000,291.405,291.393,290.846,291.425,99275.000,291.717,99386.372,
2004-06-01 02:50:00,291.231,291.578,0.000,291.141,291.129,290.444,291.433,99283.333,291.541,99386.417,
2004-06-01 02:55:00,292.396,291.583,0.000,291.411,291.399,290.854,291.442,99291.667,291.724,99386.366,
2004-06-01 03:00:00,291.222,291.589,0.000,291.148,291.138,290.453,291.450,99300.000,291.547,99386.411,
2004-06-01 03:05:00,292.356,291.544,0.000,291.411,291.400,290.856,291.408,99308.333,291.693,99386.388,
2004-06-01 03:10:00,291.172,291.498,0.000,291.141,291.132,290.446,291.367,99316.667,291.480,99386.461,
2004-06-01 03:15:00,292.269,291.453,0.000,291.390,291.380,290.829,291.325,99325.000,291.604,99386.446,
2004-06-01 03:20:00,291.102,291.408,0.000,291.119,291.110,290.422,291.283,99333.333,291.396,99386.517,
2004-06-01 03:25:00,292.179,291.362,0.000,291.358,291.349,290.789,291.242,99341.667,291.514,99386.504,
2004-06-01 03:30:00,291.036,291.317,0.000,291.090,291.082,290.391,291.200,99350.000,291.312,99386.574,
2004-06-01 03:35:00,292.086,291.271,0.000,291.321,291.312,290.743,291.158,99358.333,291.424,99386.562,
2004-06-01 03:40:00,290.970,291.226,0.000,291.057,291.050,290.358,291.117,99366.667,291.228,99386.630,
2004-06-01 03:45:00,291.988,291.180,0.000,291.279,291.271,290.693,291.075,99375.000,291.332,99386.621,
2004-06-01 03:50:00,290.904,291.134,0.000,291.020,291.013,290.322,291.033,99383.333,291.143,99386.687,
2004-06-01 03:55:00,291.887,291.089,0.000,291.233,291.225,290.641,290.992,99391.667,291.239,99386.680,
2004-06-01 04:00:00,290.839,291.043,0.000,290.975,290.969,290.275,290.950,99400.000,291.058,99386.744,
2004-06-01 04:05:00,291.721,290.877,0.000,291.148,291.142,290.541,290.808,99400.000,291.060,99386.805,
2004-06-01 04:10:00,290.660,290.715,0.000,290.874,290.868,290.183,290.667,99400.000,290.748,99386.950,
2004-06-01 04:15:00,291.189,290.556,0.000,290.926,290.921,290.318,290.525,99400.000,290.693,99387.025,
2004-06-01 04:20:00,290.340,290.398,0.000,290.904,290.809,290.169,290.383,99400.000,290.424,99387.157,
2004-06-01 04:25:00,291.024,290.242,0.000,291.071,290.978,290.424,290.242,99400.000,290.407,99387.220,
2004-06-01 04:30:00,290.097,290.085,0.000,290.909,290.797,290.115,290.100,99400.000,290.135,99387.353,
2004-06-01 04:35:00,291.286,289.928,0.000,291.256,291.131,290.760,289.958,99400.000,290.208,99387.390,
2004-06-01 04:40:00,290.011,289.772,0.000,291.052,290.915,290.077,289.817,99400.000,289.918,99387.526,
2004-06-01 04:45:00,290.816,289.616,0.000,291.280,291.136,290.585,289.675,99400.000,289.912,99387.585,
2004-06-01 04:50:00,289.711,289.462,0.000,291.078,290.929,289.921,289.533,99400.000,289.616,99387.724,
2004-06-01 04:55:00,290.740,289.308,0.000,291.358,291.212,290.574,289.392,99400.000,289.658,99387.769,
2004-06-01 05:00:00,289.483,289.155,122.244,291.101,290.965,289.743,289.250,99400.000,289.351,99387.910,
2004-06-01 05:05:00,290.811,289.082,139.338,291.448,291.321,290.625,289.208,99408.333,289.598,99387.868,
2004-06-01 05:10:00,289.735,289.010,99.743,291.255,291.144,289.891,289.167,99416.667,289.408,99387.946,
2004-06-01 05:15:00,290.624,288.939,67.168,291.511,291.408,290.518,289.125,99425.000,289.450,99387.961,
2004-06-01 05:20:00,289.388,288.867,46.064,291.220,291.138,289.707,289.083,99433.333,289.165,99388.069,
2004-06-01 05:25:00,290.397,288.797,64.631,291.484,291.409,290.389,289.042,99441.667,289.241,99388.074,
2004-06-01 05:30:00,289.219,288.726,43.861,291.216,291.160,289.596,289.000,99450.000,289.014,99388.164,
2004-06-01 05:35:00,290.296,288.656,62.671,291.548,291.488,290.346,288.958,99458.333,289.109,99388.163,
2004-06-01 05:40:00,289.075,288.587,41.872,291.270,291.235,289.522,288.917,99466.667,288.877,99388.254,
2004-06-01 05:45:00,290.220,288.517,61.634,291.638,291.597,290.325,288.875,99475.000,288.987,99388.249,
2004-06-01 05:50:00,288.944,288.448,40.147,291.337,291.326,289.462,288.833,99483.333,288.747,99388.342,
2004-06-01 05:55:00,290.152,288.380,60.726,291.735,291.716,290.315,288.792,99491.667,288.868,99388.333,
2004-06-01 06:00:00,288.812,288.311,76.870,291.423,291.440,289.411,288.750,99500.000,288.617,99388.429,
2004-06-01 06:05:00,290.227,288.281,61.424,291.922,291.923,290.419,288.842,99508.333,288.835,99388.379,
2004-06-01 06:10:00,288.782,288.247,37.921,291.604,291.643,289.452,288.933,99516.667,288.568,99388.467,
2004-06-01 06:15:00,290.184,288.210,61.556,292.105,292.129,290.464,289.025,99525.000,288.741,99388.432,
2004-06-01 06:20:00,288.751,288.169,37.538,291.791,291.855,289.533,289.117,99533.333,288.510,99388.512,
2004-06-01 06:25:00,290.318,288.125,64.009,292.360,292.406,290.649,289.208,99541.667,288.714,99388.470,
2004-06-01 06:30:00,288.763,288.078,37.703,292.203,292.221,289.770,289.300,99550.000,288.467,99388.557,
2004-06-01 06:35:00,290.487,288.029,67.304,293.144,292.990,291.118,289.392,99558.333,288.689,99388.512,
2004-06-01 06:40:00,288.831,287.976,38.675,293.060,292.850,290.218,289.483,99566.667,288.442,99388.601,
2004-06-01 06:45:00,290.735,287.921,71.934,294.028,293.710,291.714,289.575,99575.000,288.686,99388.552,
2004-06-01 06:50:00,288.935,287.864,40.145,293.883,293.559,290.776,289.667,99583.333,288.427,99388.646,
2004-06-01 06:55:00,291.006,287.804,77.180,294.883,294.494,292.401,289.758,99591.667,288.683,99388.595,
2004-06-01 07:00:00,289.057,287.742,83.830,294.761,294.350,291.399,289.850,99600.000,288.413,99388.693,
2004-06-01 07:05:00,291.508,287.819,90.125,295.892,295.431,293.270,290.033,99600.000,288.846,99388.545,
2004-06-01 07:10:00,289.422,287.891,49.665,295.665,295.272,292.171,290.217,99600.000,288.659,99388.568,
2004-06-01 07:15:00,291.989,287.961,103.965,296.778,296.400,294.098,290.400,99600.000,289.071,99388.427,
2004-06-01 07:20:00,289.737,288.027,54.574,296.468,296.213,292.880,290.583,99600.000,288.891,99388.451,
2004-06-01 07:25:00,292.560,288.091,118.355,297.607,297.423,294.996,290.767,99600.000,289.331,99388.303,
2004-06-01 07:30:00,290.026,288.152,59.194,297.028,297.010,293.539,290.950,99600.000,289.110,99388.341,
2004-06-01 07:35:00,293.172,288.211,135.206,298.151,298.035,295.850,291.133,99600.000,289.583,99388.186,
2004-06-01 07:40:00,290.285,288.268,63.841,297.721,297.356,294.153,291.317,99600.000,289.318,99388.237,
2004-06-01 07:45:00,293.799,288.324,153.816,299.057,298.463,296.737,291.500,99600.000,289.831,99388.073,
2004-06-01 07:50:00,290.520,288.378,68.610,298.678,297.706,294.768,291.683,99600.000,289.519,99388.138,
2004-06-01 07:55:00,294.442,288.432,171.942,300.238,298.903,297.660,291.867,99600.000,290.077,99387.963,
2004-06-01 08:00:00,290.734,288.484,70.027,299.776,297.984,295.402,292.050,99600.000,289.713,99388.043,
2004-06-01 08:05:00,295.056,288.489,129.455,301.495,299.238,298.610,292.142,99600.000,290.282,99387.882,
2004-06-01 08:10:00,290.701,288.493,75.852,300.989,298.149,295.991,292.233,99600.000,289.726,99388.035,
2004-06-01 08:15:00,295.434,288.498,136.599,302.904,299.486,299.566,292.325,99600.000,290.366,99387.856,
2004-06-01 08:20:00,290.903,288.503,86.027,302.335,298.280,296.887,292.417,99600.000,289.834,99388.000,
2004-06-01 08:25:00,295.810,288.509,143.351,304.362,299.650,300.610,292.508,99600.000,290.490,99387.818,
2004-06-01 08:30:00,291.179,288.516,98.604,303.761,298.456,297.778,292.600,99600.000,289.964,99387.959,
2004-06-01 08:35:00,296.040,288.523,147.688,305.751,299.875,301.326,292.692,99600.000,290.583,99387.787,
2004-06-01 08:40:00,291.400,288.531,107.749,305.113,298.683,298.536,292.783,99600.000,290.055,99387.928,
2004-06-01 08:45:00,296.213,288.541,151.035,307.083,300.098,302.028,292.875,99600.000,290.653,99387.762,
2004-06-01 08:50:00,291.642,288.552,113.675,306.480,299.043,299.308,292.967,99600.000,290.150,99387.894,
2004-06-01 08:55:00,296.362,288.564,153.795,308.429,300.482,302.723,293.058,99600.000,290.720,99387.736,
2004-06-01 09:00:00,291.900,288.577,118.483,307.860,299.410,300.128,293.150,99600.000,290.246,99387.859,
2004-06-01 09:05:00,296.544,288.678,155.804,309.857,300.858,303.502,293.242,99600.000,290.849,99387.660,
2004-06-01 09:10:00,292.246,288.780,126.184,309.369,299.874,300.860,293.333,99600.000,290.507,99387.712,
2004-06-01 09:15:00,296.997,288.884,161.933,311.431,301.369,304.113,293.425,99600.000,291.173,99387.492,
2004-06-01 09:20:00,292.552,288.988,129.982,310.923,300.383,301.279,293.517,99600.000,290.795,99387.553,
2004-06-01 09:25:00,297.209,289.094,165.136,312.951,301.831,304.475,293.608,99600.000,291.427,99387.341,
2004-06-01 09:30:00,292.700,289.201,125.652,312.341,300.802,301.473,293.700,99600.000,291.010,99387.413,
2004-06-01 09:35:00,297.416,289.309,167.398,314.276,302.200,304.677,293.792,99600.000,291.658,99387.197,
2004-06-01 09:40:00,292.823,289.418,121.473,313.592,301.145,301.556,293.883,99600.000,291.220,99387.273,
2004-06-01 09:45:00,297.610,289.529,167.790,315.501,302.527,304.820,293.975,99600.000,291.885,99387.052,
2004-06-01 09:50:00,292.918,289.640,116.071,314.758,301.454,301.576,294.067,99600.000,291.421,99387.135,
2004-06-01 09:55:00,297.784,289.753,167.732,316.655,302.827,304.918,294.158,99600.000,292.104,99386.907,
2004-06-01 10:00:00,292.993,289.867,109.662,315.731,301.655,301.552,294.250,99600.000,291.615,99386.997,
2004-06-01 10:05:00,297.906,289.928,169.019,317.458,302.949,304.943,294.342,99600.000,292.277,99386.793,
2004-06-01 10:10:00,293.037,289.991,106.067,316.396,301.682,301.682,294.433,99600.000,291.705,99386.926,
2004-06-01 10:15:00,297.831,290.055,166.589,318.017,302.918,305.187,294.525,99600.000,292.326,99386.734,
2004-06-01 10:20:00,293.226,290.120,107.161,316.959,301.679,302.173,294.617,99600.000,291.837,99386.843,
2004-06-01 10:25:00,297.931,290.187,165.667,318.531,302.910,305.600,294.708,99600.000,292.460,99386.650,
2004-06-01 10:30:00,293.530,290.256,109.752,317.498,301.746,302.764,294.800,99600.000,292.022,99386.743,
2004-06-01 10:35:00,297.946,290.326,163.622,318.970,302.959,305.972,294.892,99600.000,292.586,99386.566,
2004-06-01 10:40:00,293.802,290.397,111.587,317.961,301.856,303.362,294.983,99600.000,292.188,99386.646,
2004-06-01 10:45:00,297.980,290.470,161.983,319.340,303.029,306.394,295.075,99600.000,292.715,99386.478,
2004-06-01 10:50:00,294.107,290.545,113.631,318.366,301.989,304.000,295.167,99600.000,292.369,99386.544,
2004-06-01 10:55:00,298.037,290.621,160.845,319.650,303.115,306.846,295.258,99600.000,292.857,99386.386,
2004-06-01 11:00:00,294.422,290.698,112.435,318.835,302.209,304.667,295.350,99600.000,292.555,99386.437,
2004-06-01 11:05:00,298.178,290.922,156.480,320.196,303.372,307.387,295.442,99600.000,293.105,99386.211,
2004-06-01 11:10:00,294.856,291.146,119.488,319.515,302.614,305.240,295.533,99600.000,292.993,99386.156,
2004-06-01 11:15:00,298.584,291.372,160.325,320.895,303.807,307.778,295.625,99600.000,293.598,99385.911,
2004-06-01 11:20:00,295.258,291.598,125.609,320.226,303.094,305.585,295.717,99600.000,293.459,99385.863,
2004-06-01 11:25:00,298.964,291.824,163.014,321.590,304.288,307.978,295.808,99600.000,294.064,99385.618,
2004-06-01 11:30:00,295.637,292.050,129.140,320.713,303.543,305.464,295.900,99600.000,293.914,99385.573,
2004-06-01 11:35:00,299.179,292.276,162.817,321.729,304.596,307.533,295.992,99600.000,294.490,99385.337,
2004-06-01 11:40:00,295.762,292.500,125.401,320.839,303.730,304.876,296.083,99600.000,294.264,99385.314,
2004-06-01 11:45:00,299.283,292.724,161.843,321.787,304.703,306.935,296.175,99600.000,294.846,99385.077,
2004-06-01 11:50:00,295.822,292.946,121.910,320.689,303.860,304.181,296.267,99600.000,294.579,99385.067,
2004-06-01 11:55:00,299.372,293.166,160.938,321.542,304.819,306.302,296.358,99600.000,295.179,99384.827,
2004-06-01 12:00:00,295.864,293.385,124.666,320.187,303.867,303.479,296.450,99600.000,294.877,99384.829,
2004-06-01 12:05:00,299.324,293.306,165.427,320.728,304.689,305.582,296.450,99600.000,295.290,99384.741,
2004-06-01 12:10:00,295.611,293.229,118.108,319.150,303.569,302.548,296.450,99600.000,294.694,99384.931,
2004-06-01 12:15:00,298.726,293.151,159.269,319.466,304.234,304.785,296.450,99600.000,294.958,99384.889,
2004-06-01 12:20:00,295.102,293.075,111.111,317.796,303.031,302.314,296.450,99600.000,294.353,99385.082,
2004-06-01 12:25:00,298.808,292.999,163.055,318.273,303.892,304.956,296.450,99600.000,294.795,99384.992,
2004-06-01 12:30:00,295.286,292.925,123.962,316.966,302.817,302.783,296.450,99600.000,294.336,99385.142,
2004-06-01 12:35:00,298.947,292.851,165.762,317.865,303.828,305.504,296.450,99600.000,294.745,99385.060,
2004-06-01 12:40:00,295.492,292.779,131.423,316.718,302.808,303.454,296.450,99600.000,294.297,99385.205,
2004-06-01 12:45:00,298.850,292.708,165.241,317.606,303.780,306.016,296.450,99600.000,294.622,99385.146,
2004-06-01 12:50:00,295.656,292.638,136.700,316.558,302.823,304.277,296.450,99600.000,294.229,99385.276,
2004-06-01 12:55:00,298.880,292.571,166.436,317.444,303.802,306.740,296.450,99600.000,294.535,99385.221,
2004-06-01 13:00:00,295.898,292.506,141.695,316.644,303.018,305.212,296.450,99600.000,294.190,99385.336,
2004-06-01 13:05:00,298.935,292.589,165.592,317.697,304.072,307.549,296.500,99600.000,294.542,99385.217,
2004-06-01 13:10:00,296.278,292.673,150.116,317.097,303.486,305.714,296.550,99600.000,294.435,99385.212,
2004-06-01 13:15:00,299.405,292.760,173.097,318.244,304.626,307.639,296.600,99600.000,294.891,99385.058,
2004-06-01 13:20:00,296.416,292.848,150.407,317.580,304.002,305.664,296.650,99600.000,294.653,99385.086,
2004-06-01 13:25:00,299.446,292.938,173.222,318.663,305.086,307.636,296.700,99600.000,295.038,99384.951,
2004-06-01 13:30:00,296.444,293.030,145.678,317.891,304.398,305.594,296.750,99600.000,294.775,99384.987,
2004-06-01 13:35:00,299.684,293.124,176.536,318.894,305.423,307.690,296.800,99600.000,295.220,99384.835,
2004-06-01 13:40:00,296.591,293.219,148.190,318.051,304.708,305.554,296.850,99600.000,294.964,99384.867,
2004-06-01 13:45:00,299.939,293.317,181.290,319.021,305.717,307.713,296.900,99600.000,295.429,99384.708,
2004-06-01 13:50:00,296.710,293.416,150.550,318.105,304.974,305.467,296.950,99600.000,295.145,99384.746,
2004-06-01 13:55:00,300.176,293.518,185.428,319.045,305.970,307.712,297.000,99600.000,295.631,99384.581,
2004-06-01 14:00:00,296.807,293.621,152.896,317.899,305.097,305.343,297.050,99600.000,295.325,99384.623,
2004-06-01 14:05:00,300.433,293.759,189.783,318.628,306.115,307.687,297.142,99600.000,295.863,99384.432,
2004-06-01 14:10:00,296.975,293.897,155.114,317.344,305.189,305.431,297.233,99600.000,295.550,99384.464,
2004-06-01 14:15:00,300.512,294.036,190.163,317.970,306.048,307.915,297.325,99600.000,296.061,99384.280,
2004-06-01 14:20:00,297.267,294.176,162.526,316.675,305.113,305.878,297.417,99600.000,295.812,99384.295,
2004-06-01 14:25:00,300.719,294.317,192.174,317.223,305.928,308.288,297.508,99600.000,296.324,99384.111,
2004-06-01 14:30:00,297.659,294.459,172.222,315.886,305.049,306.345,297.600,99600.000,296.119,99384.114,
2004-06-01 14:35:00,300.833,294.601,191.738,316.250,305.819,308.457,297.692,99600.000,296.574,99383.944,
2004-06-01 14:40:00,297.984,294.744,179.091,314.912,304.986,306.703,297.783,99600.000,296.388,99383.941,
2004-06-01 14:45:00,300.914,294.888,190.803,315.163,305.694,308.615,297.875,99600.000,296.807,99383.782,
2004-06-01 14:50:00,298.313,295.032,185.298,313.863,304.918,307.047,297.967,99600.000,296.657,99383.769,
2004-06-01 14:55:00,300.994,295.178,189.518,314.019,305.563,308.762,298.058,99600.000,297.042,99383.618,
2004-06-01 15:00:00,298.631,295.324,194.299,312.842,304.901,307.377,298.150,99600.000,296.921,99383.597,
2004-06-01 15:05:00,301.001,295.309,189.546,312.973,305.510,308.870,298.058,99600.000,297.163,99383.538,
2004-06-01 15:10:00,298.711,295.294,196.290,311.821,304.885,307.512,297.967,99600.000,296.908,99383.611,
2004-06-01 15:15:00,300.815,295.280,186.414,311.839,305.396,308.781,297.875,99600.000,297.063,99383.578,
2004-06-01 15:20:00,298.615,295.268,190.059,310.685,304.785,307.526,297.783,99600.000,296.809,99383.649,
2004-06-01 15:25:00,300.674,295.256,184.431,310.651,305.262,308.692,297.692,99600.000,296.978,99383.612,
2004-06-01 15:30:00,298.663,295.245,192.046,309.525,304.698,307.472,297.600,99600.000,296.784,99383.666,
2004-06-01 15:35:00,300.518,295.234,181.909,309.382,305.085,308.393,297.508,99600.000,296.921,99383.635,
2004-06-01 15:40:00,298.554,295.225,186.513,308.235,304.518,307.144,297.417,99600.000,296.713,99383.692,
2004-06-01 15:45:00,300.327,295.217,179.216,308.017,304.853,307.939,297.325,99600.000,296.852,99383.661,
2004-06-01 15:50:00,298.476,295.209,183.173,306.876,304.311,306.709,297.233,99600.000,296.666,99383.711,
2004-06-01 15:55:00,300.064,295.203,175.065,306.560,304.572,307.362,297.142,99600.000,296.772,99383.687,
2004-06-01 16:00:00,298.284,295.198,168.930,304.205,305.574,306.148,297.050,99600.000,296.582,99383.738,
2004-06-01 16:05:00,299.812,295.159,166.515,304.739,305.505,306.737,296.958,99600.000,296.663,99383.731,
2004-06-01 16:10:00,298.141,295.123,164.496,304.580,304.719,305.509,296.867,99600.000,296.467,99383.795,
2004-06-01 16:15:00,299.391,295.088,159.048,305.133,304.654,305.970,296.775,99600.000,296.496,99383.801,
2004-06-01 16:20:00,297.789,295.056,147.289,305.024,303.921,304.937,296.683,99600.000,296.256,99383.875,
2004-06-01 16:25:00,298.786,295.026,163.115,305.531,303.804,305.350,296.592,99600.000,296.231,99383.895,
2004-06-01 16:30:00,297.409,294.999,126.514,305.487,303.144,304.527,296.500,99600.000,296.020,99383.961,
2004-06-01 16:35:00,298.019,294.978,161.690,305.903,302.944,304.773,296.408,99600.000,295.923,99383.996,
2004-06-01 16:40:00,296.786,294.964,103.924,305.868,302.306,304.089,296.317,99600.000,295.708,99384.059,
2004-06-01 16:45:00,296.959,294.965,115.109,306.061,301.858,304.112,296.225,99600.000,295.565,99384.099,
2004-06-01 16:50:00,295.945,294.995,86.831,306.007,301.197,303.554,296.133,99600.000,295.380,99384.139,
2004-06-01 16:55:00,296.298,295.030,96.660,306.306,300.887,303.529,296.042,99600.000,295.411,99384.119,
2004-06-01 17:00:00,295.867,295.065,78.207,306.540,300.476,303.115,295.950,99600.000,295.399,99384.110,
2004-06-01 17:05:00,296.240,294.990,90.268,307.029,300.294,303.011,295.767,99600.000,295.387,99384.139,
2004-06-01 17:10:00,295.800,294.931,79.546,307.359,299.955,302.543,295.583,99600.000,295.283,99384.188,
2004-06-01 17:15:00,295.927,294.892,86.343,307.830,299.742,302.279,295.400,99600.000,295.238,99384.214,
2004-06-01 17:20:00,295.671,294.897,79.854,308.228,299.461,301.860,295.217,99600.000,295.207,99384.221,
2004-06-01 17:25:00,295.804,294.931,84.941,308.724,299.272,301.547,295.033,99600.000,295.242,99384.200,
2004-06-01 17:30:00,295.730,295.012,82.094,309.032,299.044,301.053,294.850,99600.000,295.304,99384.155,
2004-06-01 17:35:00,295.911,295.096,83.718,309.333,298.876,300.723,294.667,99600.000,295.393,99384.101,
2004-06-01 17:40:00,295.843,295.103,83.239,309.514,298.664,300.241,294.483,99600.000,295.403,99384.095,
2004-06-01 17:45:00,296.509,296.077,90.092,309.840,298.626,300.002,294.300,99600.000,296.178,99383.553,
2004-06-01 17:50:00,297.041,295.562,99.356,310.124,298.611,299.744,294.117,99600.000,296.822,99383.508,
2004-06-01 17:55:00,296.801,295.202,96.783,310.134,298.436,299.323,293.933,99600.000,296.030,99383.875,
2004-06-01 18:00:00,295.605,294.878,81.929,309.712,297.945,298.387,293.750,99600.000,295.181,99384.232,
2004-06-01 18:05:00,295.121,294.613,76.768,309.279,297.473,297.621,293.467,99600.000,294.809,99384.429,
2004-06-01 18:10:00,294.741,294.338,73.195,308.785,297.001,297.011,293.183,99600.000,294.533,99384.601,
2004-06-01 18:15:00,294.619,294.074,72.810,308.293,296.586,296.439,292.900,99600.000,294.294,99384.761,
2004-06-01 18:20:00,294.240,293.803,69.140,307.679,296.126,295.772,292.617,99600.000,294.011,99384.934,
2004-06-01 18:25:00,294.041,293.538,67.722,307.041,295.702,295.203,292.333,99600.000,293.744,99385.102,
2004-06-01 18:30:00,293.646,293.269,63.826,306.302,295.233,294.573,292.050,99600.000,293.453,99385.278,
2004-06-01 18:35:00,293.444,293.004,62.342,305.558,294.802,294.028,291.767,99600.000,293.187,99385.446,
2004-06-01 18:40:00,293.062,292.736,58.640,304.687,294.338,293.429,291.483,99600.000,292.900,99385.621,
2004-06-01 18:45:00,292.856,292.472,57.070,303.552,293.929,292.908,291.200,99600.000,292.636,99385.789,
2004-06-01 18:50:00,292.478,292.204,53.502,302.339,293.434,292.338,290.917,99600.000,292.350,99385.965,
2004-06-01 18:55:00,292.262,291.940,52.077,301.168,293.004,291.838,290.633,99600.000,292.084,99386.134,
2004-06-01 19:00:00,291.889,291.673,48.794,299.977,292.567,291.314,290.350,99600.000,291.799,99386.309,
2004-06-01 19:05:00,291.702,291.455,47.753,298.811,292.186,290.871,290.075,99600.000,291.572,99386.452,
2004-06-01 19:10:00,291.385,291.239,45.400,295.927,291.596,290.174,289.800,99600.000,291.339,99386.595,
2004-06-01 19:15:00,291.195,291.029,44.131,294.530,291.207,289.754,289.525,99600.000,291.124,99386.731,
2004-06-01 19:20:00,290.887,290.821,41.771,293.505,290.851,289.318,289.250,99600.000,290.899,99386.870,
2004-06-01 19:25:00,290.725,290.620,40.945,292.736,290.562,288.976,288.975,99600.000,290.697,99387.000,
2004-06-01 19:30:00,290.449,290.422,38.698,292.090,290.276,288.609,288.700,99600.000,290.487,99387.131,
2004-06-01 19:35:00,290.304,290.230,37.888,291.577,290.037,288.314,288.425,99600.000,290.297,99387.254,
2004-06-01 19:40:00,290.049,290.043,35.801,291.116,289.792,287.997,288.150,99600.000,290.100,99387.378,
2004-06-01 19:45:00,289.913,289.863,35.031,290.739,289.586,287.735,287.875,99600.000,289.922,99387.494,
2004-06-01 19:50:00,289.679,289.689,33.301,290.384,289.370,287.455,287.600,99600.000,289.739,99387.610,
2004-06-01 19:55:00,289.555,289.523,32.484,290.087,289.187,287.219,287.325,99600.000,289.575,99387.717,
2004-06-01 20:00:00,289.341,289.364,30.845,289.785,288.976,286.931,287.050,99600.000,289.408,99387.822,
2004-06-01 20:05:00,289.300,289.336,30.753,289.541,288.810,286.680,286.908,99600.000,289.354,99387.849,
2004-06-01 20:10:00,289.204,289.315,30.050,289.311,288.643,286.409,286.767,99600.000,289.317,99387.868,
2004-06-01 20:15:00,289.158,289.304,30.324,289.109,288.497,286.143,286.625,99600.000,289.313,99387.873,
2004-06-01 20:20:00,289.063,289.302,29.873,288.911,288.345,285.943,286.483,99600.000,289.307,99387.876,
2004-06-01 20:25:00,288.999,289.310,29.931,288.729,288.204,285.877,286.342,99600.000,289.286,99387.879,
2004-06-01 20:30:00,288.885,289.330,29.245,288.542,288.054,285.807,286.200,99600.000,289.245,99387.884,
